player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Forrest,F,34,1,11,0,0,2,2,3,2,5,0,0,3,3,4,4,TRUE,2009-01-24,USC,H
A. Baynes,C,28,4,7,0,0,4,4,4,5,9,1,0,0,0,5,12,TRUE,2009-01-24,USC,H
M. Capers,G,14,1,4,0,0,0,0,0,2,2,1,0,0,0,1,2,TRUE,2009-01-24,USC,H
K. Thompson,G,36,5,11,3,5,2,2,0,4,4,0,0,0,1,2,15,TRUE,2009-01-24,USC,H
T. Rochestie,G,35,2,6,2,3,0,0,0,1,1,5,0,0,4,4,6,TRUE,2009-01-24,USC,H
D. Harmeling,F,29,1,5,1,5,0,0,0,2,2,0,0,0,0,0,3,FALSE,2009-01-24,USC,H
D. Casto,F,15,0,2,0,0,2,2,3,3,6,0,0,1,1,2,2,FALSE,2009-01-24,USC,H
A. LodwickA,F,7,0,4,0,3,0,0,1,0,1,0,0,0,0,3,0,FALSE,2009-01-24,USC,H
N. Koprivica,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-01-24,USC,H
TEAM,NA,NA,14,51,6,17,10,10,11,22,33,7,0,4,10,21,44,FALSE,2009-01-24,USC,H
