player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Loveridge,F,24,3,8,1,4,0,0,0,2,2,0,0,0,3,2,7,TRUE,2014-03-08,Stanford,A
D. Bachynski,C,25,4,4,0,0,2,2,2,3,5,2,1,1,1,3,10,TRUE,2014-03-08,Stanford,A
B. Taylor,G,36,5,11,4,8,0,0,0,2,2,3,1,0,5,2,14,TRUE,2014-03-08,Stanford,A
P. Onwas,G,21,0,0,0,0,0,0,0,2,2,0,0,0,3,4,0,TRUE,2014-03-08,Stanford,A
D. Wright,G,36,4,11,1,3,3,4,4,4,8,6,2,0,2,0,12,TRUE,2014-03-08,Stanford,A
R. Lenz,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2014-03-08,Stanford,A
M. Kovacevic,F,7,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2014-03-08,Stanford,A
D. Tucker,F,13,1,2,1,1,0,0,0,1,1,2,0,0,0,1,3,FALSE,2014-03-08,Stanford,A
J. Olsen,C,19,6,6,0,0,0,0,1,0,1,0,0,0,3,2,12,FALSE,2014-03-08,Stanford,A
K. Ogbe,G,10,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2014-03-08,Stanford,A
A. Fields,G,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2014-03-08,Stanford,A
TEAM,NA,NA,24,44,7,17,5,6,8,15,23,15,4,1,17,19,60,FALSE,2014-03-08,Stanford,A
