player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Loveridge,F,35,5,6,2,3,1,2,0,2,2,2,1,1,2,2,13,TRUE,2014-02-08,Washington State,H
D. Tucker,F,13,2,5,1,3,0,0,1,1,2,0,0,0,1,2,5,TRUE,2014-02-08,Washington State,H
J. Olsen,C,25,4,9,0,0,2,2,5,3,8,0,1,1,1,3,10,TRUE,2014-02-08,Washington State,H
B. Taylor,G,33,5,11,3,6,3,3,1,7,8,4,1,0,1,0,16,TRUE,2014-02-08,Washington State,H
D. Wright,G,36,3,6,0,0,5,7,0,5,5,9,3,1,1,1,11,TRUE,2014-02-08,Washington State,H
R. Lenz,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-02-08,Washington State,H
M. Kovacevic,F,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-02-08,Washington State,H
D. Bachynski,C,12,3,3,0,0,4,4,0,3,3,0,0,1,0,2,10,FALSE,2014-02-08,Washington State,H
K. Ogbe,G,16,1,4,1,3,1,2,0,1,1,1,0,0,0,1,4,FALSE,2014-02-08,Washington State,H
P. Onwas,G,13,5,7,0,0,0,1,0,0,0,0,1,0,0,5,10,FALSE,2014-02-08,Washington State,H
P. Van Dyke,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-08,Washington State,H
A. Fields,G,7,1,2,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2014-02-08,Washington State,H
TEAM,NA,NA,29,55,7,15,16,21,8,28,36,17,7,4,8,18,81,FALSE,2014-02-08,Washington State,H
