player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Lenz,F,20,3,7,0,0,2,3,2,1,3,2,0,4,1,3,8,TRUE,2013-11-27,Ball State,H
J. Loveridge,F,36,2,12,0,4,3,4,1,6,7,4,0,0,2,2,7,TRUE,2013-11-27,Ball State,H
B. Taylor,G,31,4,10,3,7,6,7,1,0,1,5,2,0,1,0,17,TRUE,2013-11-27,Ball State,H
P. Onwas,G,26,6,6,0,0,1,5,2,8,10,2,1,0,0,3,13,TRUE,2013-11-27,Ball State,H
D. Wright,G,38,9,11,2,2,3,5,0,4,4,7,5,1,2,1,23,TRUE,2013-11-27,Ball State,H
D. Tucker,F,14,4,4,1,1,0,0,2,1,3,0,0,0,0,1,9,FALSE,2013-11-27,Ball State,H
J. Olsen,C,5,1,2,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2013-11-27,Ball State,H
D. Bachynski,C,19,3,4,0,0,3,3,1,2,3,0,2,0,0,2,9,FALSE,2013-11-27,Ball State,H
K. Ogbe,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-27,Ball State,H
P. Van Dyke,G,8,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,FALSE,2013-11-27,Ball State,H
TEAM,NA,NA,32,57,6,15,18,27,10,25,35,23,10,5,9,14,88,FALSE,2013-11-27,Ball State,H
