player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Breunig,F,33,6,13,0,1,4,4,1,5,6,2,1,0,2,4,16,TRUE,2015-01-22,Northern Arizona,H
F. Krslovic,F,36,2,9,0,0,0,0,2,5,7,0,1,1,1,2,4,TRUE,2015-01-22,Northern Arizona,H
B. Gfeller,G,21,2,4,1,3,2,2,0,1,1,0,0,0,0,2,7,TRUE,2015-01-22,Northern Arizona,H
M. Dunn,G,31,1,5,0,1,0,0,0,5,5,1,3,1,4,2,2,TRUE,2015-01-22,Northern Arizona,H
J. Gregory,G,37,9,14,7,10,6,8,0,4,4,1,2,0,2,1,31,TRUE,2015-01-22,Northern Arizona,H
M. Weisner,F,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-01-22,Northern Arizona,H
J. Lopez,F,17,1,1,0,0,0,0,0,1,1,0,2,2,2,3,2,FALSE,2015-01-22,Northern Arizona,H
C. Kemp,C,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2015-01-22,Northern Arizona,H
R. Bradshaw,G,12,0,3,0,2,2,2,1,3,4,1,0,0,1,0,2,FALSE,2015-01-22,Northern Arizona,H
TEAM,NA,NA,21,49,8,17,14,16,6,27,33,6,9,4,12,15,64,FALSE,2015-01-22,Northern Arizona,H
