player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Breunig,F,28,10,13,0,0,10,11,2,4,6,1,1,0,1,3,30,TRUE,2014-12-10,Davidson,H
J. Edmonds Jr.,G,30,5,10,1,5,0,0,0,3,3,2,1,1,3,0,11,TRUE,2014-12-10,Davidson,H
B. Gfeller,G,27,3,4,2,3,0,0,0,1,1,2,0,0,0,5,8,TRUE,2014-12-10,Davidson,H
M. Dunn,G,20,3,6,1,2,3,3,2,1,3,3,0,0,1,4,10,TRUE,2014-12-10,Davidson,H
J. Gregory,G,35,8,17,4,8,9,13,0,1,1,4,1,0,1,4,29,TRUE,2014-12-10,Davidson,H
J. Lopez,F,23,2,2,2,2,0,0,1,1,2,0,1,0,0,5,6,FALSE,2014-12-10,Davidson,H
F. Krslovic,F,17,0,2,0,0,0,0,1,0,1,1,0,0,2,2,0,FALSE,2014-12-10,Davidson,H
C. Kemp,C,6,1,2,0,0,0,0,0,1,1,0,1,0,0,0,2,FALSE,2014-12-10,Davidson,H
D. Nwosu,G,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2014-12-10,Davidson,H
R. Bradshaw,G,12,1,3,1,2,0,0,0,0,0,1,0,0,0,4,3,FALSE,2014-12-10,Davidson,H
TEAM,NA,NA,33,59,11,22,22,27,8,15,23,14,5,1,8,29,99,FALSE,2014-12-10,Davidson,H
