player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Weisner,F,24,2,7,1,5,0,0,1,2,3,0,0,0,2,5,5,TRUE,2014-11-30,San Francisco,A
M. Breunig,F,24,6,8,1,1,1,2,5,3,8,0,0,0,1,4,14,TRUE,2014-11-30,San Francisco,A
F. Krslovic,F,19,0,3,0,0,3,4,5,1,6,1,1,0,1,4,3,TRUE,2014-11-30,San Francisco,A
J. Gregory,G,21,3,10,2,7,1,3,0,0,0,1,1,0,1,2,9,TRUE,2014-11-30,San Francisco,A
M. Dunn,G,28,3,9,1,4,0,2,0,2,2,4,0,0,3,4,7,TRUE,2014-11-30,San Francisco,A
J. Lopez,F,9,0,1,0,1,0,0,1,1,2,0,1,0,1,1,0,FALSE,2014-11-30,San Francisco,A
C. Kemp,C,12,0,3,0,0,0,0,1,1,2,0,2,0,0,0,0,FALSE,2014-11-30,San Francisco,A
D. Nwosu,G,6,1,2,1,2,0,0,0,0,0,0,0,0,0,2,3,FALSE,2014-11-30,San Francisco,A
B. Gfeller,G,18,1,4,1,4,0,0,0,1,1,0,0,1,0,2,3,FALSE,2014-11-30,San Francisco,A
J. Edmonds Jr.,G,25,4,11,3,9,2,3,0,1,1,1,2,0,1,3,13,FALSE,2014-11-30,San Francisco,A
R. Bradshaw,G,14,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,FALSE,2014-11-30,San Francisco,A
TEAM,NA,NA,20,60,10,35,7,14,13,12,25,9,7,1,10,27,57,FALSE,2014-11-30,San Francisco,A
