player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. HodgeJ,F,39,3,5,0,0,2,7,0,4,4,4,1,0,1,3,8,TRUE,2005-03-06,Wake Forest,H
I. EvtimovI,C,37,6,11,5,8,2,6,1,5,6,0,2,0,2,3,19,TRUE,2005-03-06,Wake Forest,H
J. Collins,C,27,2,7,0,2,0,0,0,2,2,1,0,1,3,5,4,TRUE,2005-03-06,Wake Forest,H
T. Bethel,G,34,3,11,1,6,1,2,1,3,4,3,3,0,2,4,8,TRUE,2005-03-06,Wake Forest,H
E. Atsur,G,39,3,7,2,5,1,2,0,3,3,2,1,1,1,0,9,TRUE,2005-03-06,Wake Forest,H
G. Grant,F,3,1,2,0,0,1,2,0,1,1,0,0,0,0,0,3,FALSE,2005-03-06,Wake Forest,H
A. Brackman,F,7,0,1,0,0,2,3,0,2,2,0,0,3,0,0,2,FALSE,2005-03-06,Wake Forest,H
W. Roach,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-06,Wake Forest,H
L. Watkins,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2005-03-06,Wake Forest,H
C. BennermanC,F,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-03-06,Wake Forest,H
C. Simmons,C,6,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2005-03-06,Wake Forest,H
TEAM,NA,NA,18,44,8,21,9,22,4,23,27,12,7,5,9,17,53,FALSE,2005-03-06,Wake Forest,H
