game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401265439,2021-02-25,Utah,UCLA,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.45997804817301924,0.5,4,4,-1,136,"c(""Michael Irving"", "" Gregory Nixon"", "" Nate Harris"")","Salt Lake City, UT",Jon M. Huntsman Center,15000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Utah,NA
401265439,2021-02-25,Utah,UCLA,2,1,19:39,2379,2379,Timmy Allen missed Three Point Jumper.,0,0,0,21,0.460062110862966,0.5,4,4,-1,136,"c(""Michael Irving"", "" Gregory Nixon"", "" Nate Harris"")","Salt Lake City, UT",Jon M. Huntsman Center,15000,NA,NA,NA,Utah,missed,Timmy Allen,NA,TRUE,FALSE,Utah,UCLA,FALSE
401265439,2021-02-25,Utah,UCLA,3,1,19:36,2376,2376,Johnny Juzang Defensive Rebound.,0,0,0,3,0.4600742927940143,0.5,4,4,-1,136,"c(""Michael Irving"", "" Gregory Nixon"", "" Nate Harris"")","Salt Lake City, UT",Jon M. Huntsman Center,15000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Utah,UCLA,FALSE
401265439,2021-02-25,Utah,UCLA,4,1,19:14,2354,2354,Johnny Juzang made Jumper.,0,2,-2,22,0.4157646966142822,0.45499566896610333,4,4,-1,136,"c(""Michael Irving"", "" Gregory Nixon"", "" Nate Harris"")","Salt Lake City, UT",Jon M. Huntsman Center,15000,NA,NA,NA,UCLA,made,Johnny Juzang,NA,FALSE,FALSE,UCLA,Utah,FALSE
401265439,2021-02-25,Utah,UCLA,5,1,18:52,2332,2332,Foul on Pelle Larsson.,0,2,-2,22,0.4153876563886869,0.45451780479293763,4,4,-1,136,"c(""Michael Irving"", "" Gregory Nixon"", "" Nate Harris"")","Salt Lake City, UT",Jon M. Huntsman Center,15000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Utah,UCLA,FALSE
401265439,2021-02-25,Utah,UCLA,6,1,18:52,2332,2332,Pelle Larsson Turnover.,0,2,-2,0,0.4153876563886869,0.45451780479293763,4,4,-1,136,"c(""Michael Irving"", "" Gregory Nixon"", "" Nate Harris"")","Salt Lake City, UT",Jon M. Huntsman Center,15000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Utah,UCLA,FALSE
401265439,2021-02-25,Utah,UCLA,7,1,18:32,2312,2312,Tyger Campbell Turnover.,0,2,-2,20,0.41504210416661175,0.454078361268111,4,4,-1,136,"c(""Michael Irving"", "" Gregory Nixon"", "" Nate Harris"")","Salt Lake City, UT",Jon M. Huntsman Center,15000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Utah,FALSE
401265439,2021-02-25,Utah,UCLA,8,1,18:32,2312,2312,Pelle Larsson Steal.,0,2,-2,0,0.41504210416661175,0.454078361268111,4,4,-1,136,"c(""Michael Irving"", "" Gregory Nixon"", "" Nate Harris"")","Salt Lake City, UT",Jon M. Huntsman Center,15000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Utah,FALSE
401265439,2021-02-25,Utah,UCLA,9,1,18:27,2307,2307,Branden Carlson made Dunk. Assisted by Pelle Larsson.,2,2,0,5,0.4603669325477189,0.5,4,4,-1,136,"c(""Michael Irving"", "" Gregory Nixon"", "" Nate Harris"")","Salt Lake City, UT",Jon M. Huntsman Center,15000,NA,NA,NA,Utah,made,Branden Carlson,Pelle Larsson,FALSE,FALSE,Utah,UCLA,FALSE
401265439,2021-02-25,Utah,UCLA,10,1,18:12,2292,2292,Tyger Campbell missed Layup.,2,2,0,15,0.460433832261355,0.5,4,4,-1,136,"c(""Michael Irving"", "" Gregory Nixon"", "" Nate Harris"")","Salt Lake City, UT",Jon M. Huntsman Center,15000,NA,NA,NA,UCLA,missed,Tyger Campbell,NA,FALSE,FALSE,UCLA,Utah,FALSE
