game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401305582,2021-02-25,Western Michigan,Miami (OH),1,1,20:00,2400,2400,PLAY,0,0,0,0,0.24545205977134696,0.5,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),NA
401305582,2021-02-25,Western Michigan,Miami (OH),2,1,19:45,2385,2385,Dae Dae Grant Turnover.,0,0,0,15,0.24576445208539777,0.5,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Western Michigan,FALSE
401305582,2021-02-25,Western Michigan,Miami (OH),3,1,19:45,2385,2385,B. Artis White Steal.,0,0,0,0,0.24576445208539777,0.5,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Western Michigan,FALSE
401305582,2021-02-25,Western Michigan,Miami (OH),4,1,19:39,2379,2379,B. Artis White missed Layup.,0,0,0,6,0.24589105742443815,0.5,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,Western Michigan,missed,B. Artis White,NA,FALSE,FALSE,Western Michigan,Miami (OH),FALSE
401305582,2021-02-25,Western Michigan,Miami (OH),5,1,19:37,2377,2377,Mekhi Lairy Defensive Rebound.,0,0,0,2,0.24593347094792875,0.5,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,NA,NA,NA,NA,NA,NA,Western Michigan,Miami (OH),FALSE
401305582,2021-02-25,Western Michigan,Miami (OH),6,1,19:31,2371,2371,Mekhi Lairy missed Layup.,0,0,0,6,0.246061351182295,0.5,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,Miami (OH),missed,Mekhi Lairy,NA,FALSE,FALSE,Miami (OH),Miami (OH),FALSE
401305582,2021-02-25,Western Michigan,Miami (OH),7,1,19:29,2369,2369,Dalonte Brown Offensive Rebound.,0,0,0,2,0.2461041922051437,0.5,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Miami (OH),FALSE
401305582,2021-02-25,Western Michigan,Miami (OH),8,1,19:28,2368,2368,Dalonte Brown made Layup.,0,2,-2,1,0.21438788533419428,0.4552965036611427,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,Miami (OH),made,Dalonte Brown,NA,FALSE,FALSE,Miami (OH),Western Michigan,FALSE
401305582,2021-02-25,Western Michigan,Miami (OH),9,1,19:16,2356,2356,Foul on Dae Dae Grant.,0,2,-2,12,0.21444847367969444,0.4550388056795149,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,NA,NA,NA,NA,NA,NA,Western Michigan,Western Michigan,FALSE
401305582,2021-02-25,Western Michigan,Miami (OH),10,1,19:01,2341,2341,Greg Lee missed Three Point Jumper.,0,2,-2,15,0.21452720578019985,0.45471402389215027,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,Western Michigan,missed,Greg Lee,NA,TRUE,FALSE,Western Michigan,Miami (OH),FALSE
401305582,2021-02-25,Western Michigan,Miami (OH),11,1,18:57,2337,2337,Precious Ayah Defensive Rebound.,0,2,-2,4,0.21454879016307193,0.4546269370703341,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,NA,NA,NA,NA,NA,NA,Western Michigan,Miami (OH),FALSE
401305582,2021-02-25,Western Michigan,Miami (OH),12,1,18:41,2321,2321,Foul on B. Artis White.,0,2,-2,16,0.2146377360004098,0.45427667400888566,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Miami (OH),FALSE
401305582,2021-02-25,Western Michigan,Miami (OH),13,1,18:22,2302,2302,Dalonte Brown missed Three Point Jumper.,0,2,-2,19,0.21474907560687914,0.4538569829834506,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,Miami (OH),missed,Dalonte Brown,NA,TRUE,FALSE,Miami (OH),Miami (OH),FALSE
401305582,2021-02-25,Western Michigan,Miami (OH),14,1,18:18,2298,2298,Dae Dae Grant Offensive Rebound.,0,2,-2,4,0.2147733473762081,0.45376813915373904,4,4,-7,136,"NA","Kalamazoo, MI",University Arena (MI),5421,100,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Miami (OH),FALSE
