game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401252666,2021-02-25,Idaho State,Montana,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.38194683214157565,0.5,4,4,-3,126,"c(""Ruben Ramos"", "" Randy Richardson"", "" Dan Church"")","Pocatello, ID",Reed Gym,3040,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,Montana,NA
401252666,2021-02-25,Idaho State,Montana,2,1,19:43,2383,2383,Josh Bannan made Jumper.,0,2,-2,17,0.3410814922717644,0.4556158174412416,4,4,-3,126,"c(""Ruben Ramos"", "" Randy Richardson"", "" Dan Church"")","Pocatello, ID",Reed Gym,3040,40,NA,NA,Montana,made,Josh Bannan,NA,FALSE,FALSE,Montana,Idaho State,FALSE
401252666,2021-02-25,Idaho State,Montana,3,1,19:29,2369,2369,Austin Smellie missed Three Point Jumper.,0,2,-2,14,0.3409661105050863,0.4553178899358536,4,4,-3,126,"c(""Ruben Ramos"", "" Randy Richardson"", "" Dan Church"")","Pocatello, ID",Reed Gym,3040,40,NA,NA,Idaho State,missed,Austin Smellie,NA,TRUE,FALSE,Idaho State,Idaho State,FALSE
401252666,2021-02-25,Idaho State,Montana,4,1,19:25,2365,2365,Brayden Parker Offensive Rebound.,0,2,-2,4,0.3409331615164791,0.45523226214346435,4,4,-3,126,"c(""Ruben Ramos"", "" Randy Richardson"", "" Dan Church"")","Pocatello, ID",Reed Gym,3040,40,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Idaho State,FALSE
401252666,2021-02-25,Idaho State,Montana,5,1,19:14,2354,2354,Foul on Brandon Whitney.,0,2,-2,11,0.34084264363347455,0.45499566896610333,4,4,-3,126,"c(""Ruben Ramos"", "" Randy Richardson"", "" Dan Church"")","Pocatello, ID",Reed Gym,3040,40,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Idaho State,FALSE
401252666,2021-02-25,Idaho State,Montana,6,1,19:06,2346,2346,Robert Ford III missed Three Point Jumper.,0,2,-2,8,0.3407769352766824,0.4548226031392742,4,4,-3,126,"c(""Ruben Ramos"", "" Randy Richardson"", "" Dan Church"")","Pocatello, ID",Reed Gym,3040,40,NA,NA,Idaho State,missed,Robert Ford III,NA,TRUE,FALSE,Idaho State,Montana,FALSE
401252666,2021-02-25,Idaho State,Montana,7,1,19:02,2342,2342,Mack Anderson Defensive Rebound.,0,2,-2,4,0.3407441319560414,0.4547357647420433,4,4,-3,126,"c(""Ruben Ramos"", "" Randy Richardson"", "" Dan Church"")","Pocatello, ID",Reed Gym,3040,40,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Montana,FALSE
401252666,2021-02-25,Idaho State,Montana,8,1,18:46,2326,2326,Kyle Owens missed Three Point Jumper.,0,2,-2,16,0.34061335563273826,0.4543864532488971,4,4,-3,126,"c(""Ruben Ramos"", "" Randy Richardson"", "" Dan Church"")","Pocatello, ID",Reed Gym,3040,40,NA,NA,Montana,missed,Kyle Owens,NA,TRUE,FALSE,Montana,Idaho State,FALSE
401252666,2021-02-25,Idaho State,Montana,9,1,18:41,2321,2321,Robert Ford III Defensive Rebound.,0,2,-2,5,0.340572660081901,0.45427667400888566,4,4,-3,126,"c(""Ruben Ramos"", "" Randy Richardson"", "" Dan Church"")","Pocatello, ID",Reed Gym,3040,40,NA,NA,NA,NA,NA,NA,NA,NA,Montana,Idaho State,FALSE
401252666,2021-02-25,Idaho State,Montana,10,1,18:34,2314,2314,Brayden Parker made Layup. Assisted by Tarik Cool.,2,2,0,7,0.38296817919062914,0.5,4,4,-3,126,"c(""Ruben Ramos"", "" Randy Richardson"", "" Dan Church"")","Pocatello, ID",Reed Gym,3040,40,NA,NA,Idaho State,made,Brayden Parker,Tarik Cool,FALSE,FALSE,Idaho State,Montana,FALSE
