player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Bishop,F,33,4,10,1,4,4,6,2,2,4,1,0,1,1,3,13,TRUE,2019-12-14,Princeton,H
E. Williams,F,31,8,11,2,3,1,3,1,3,4,1,1,0,0,4,19,TRUE,2019-12-14,Princeton,H
B. Rush,G,26,1,5,1,4,0,0,0,0,0,0,0,0,0,1,3,TRUE,2019-12-14,Princeton,H
J. Jenkins,G,38,5,14,0,4,8,8,0,3,3,4,3,0,3,1,18,TRUE,2019-12-14,Princeton,H
X. Malone-Key,G,18,1,5,0,1,0,0,0,3,3,1,0,0,2,2,2,TRUE,2019-12-14,Princeton,H
M. Dadika,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-14,Princeton,H
O. Okeke,C,9,1,1,0,0,0,1,2,0,2,0,0,0,0,3,2,FALSE,2019-12-14,Princeton,H
B. Saliba Jr.,G,14,1,2,1,2,2,2,1,1,2,1,1,0,0,1,5,FALSE,2019-12-14,Princeton,H
B. Powell,G,18,1,4,1,4,0,0,1,1,2,1,1,0,0,2,3,FALSE,2019-12-14,Princeton,H
C. Baker,G,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-14,Princeton,H
TEAM,NA,NA,22,55,6,23,15,20,7,16,23,9,6,1,6,17,65,FALSE,2019-12-14,Princeton,H
