player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Bishop,F,36,4,8,0,3,0,0,3,9,12,0,0,2,6,4,8,TRUE,2020-03-04,Long Island University,A
E. Williams,F,24,8,11,0,1,5,7,4,8,12,1,0,1,2,4,21,TRUE,2020-03-04,Long Island University,A
J. Jenkins,G,38,3,10,2,3,2,2,1,1,2,6,5,0,1,0,10,TRUE,2020-03-04,Long Island University,A
X. Malone-Key,G,29,5,12,0,4,4,6,1,2,3,3,0,0,0,0,14,TRUE,2020-03-04,Long Island University,A
D. Dunn,G,31,4,12,3,9,0,0,0,1,1,1,0,0,0,1,11,TRUE,2020-03-04,Long Island University,A
M. Dadika,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-04,Long Island University,A
D. Rodriguez,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-04,Long Island University,A
B. Rush,G,12,0,2,0,1,0,0,0,3,3,1,0,0,3,0,0,FALSE,2020-03-04,Long Island University,A
B. Saliba Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-03-04,Long Island University,A
B. Powell,G,24,4,11,0,2,0,0,2,1,3,3,4,0,2,3,8,FALSE,2020-03-04,Long Island University,A
TEAM,NA,NA,28,67,5,24,11,15,14,26,40,15,9,3,15,12,72,FALSE,2020-03-04,Long Island University,A
