player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tsimbila,F,11,3,5,0,0,0,0,3,2,5,0,0,1,1,2,6,TRUE,2022-02-28,UMass,H
C. Ohams,F,36,10,17,0,0,3,4,4,7,11,5,0,0,2,1,23,TRUE,2022-02-28,UMass,H
A. Charlton,G,33,3,7,2,3,0,0,1,6,7,6,3,0,4,1,8,TRUE,2022-02-28,UMass,H
J. Navarro,G,30,3,8,3,4,5,5,1,1,2,3,0,0,1,2,14,TRUE,2022-02-28,UMass,H
K. Rose,G,37,1,4,1,3,2,2,1,3,4,1,2,0,3,2,5,TRUE,2022-02-28,UMass,H
P. Kelly,F,9,2,4,2,3,0,0,1,0,1,0,1,0,0,1,6,FALSE,2022-02-28,UMass,H
R. Novitskyi,C,13,4,4,2,2,0,0,1,1,2,0,2,1,1,3,10,FALSE,2022-02-28,UMass,H
Z. Riley,G,4,2,3,1,1,0,1,0,0,0,0,0,0,0,0,5,FALSE,2022-02-28,UMass,H
D. Quisenberry,G,27,3,11,0,3,2,4,1,1,2,0,2,0,1,0,8,FALSE,2022-02-28,UMass,H
TEAM,NA,NA,31,63,11,19,12,16,13,23,36,15,10,2,13,12,85,FALSE,2022-02-28,UMass,H
