player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tsimbila,F,14,2,5,0,0,0,0,3,5,8,0,0,1,0,3,4,TRUE,2022-02-12,Duquesne,A
C. Ohams,F,34,8,16,0,0,2,3,6,8,14,1,0,1,3,1,18,TRUE,2022-02-12,Duquesne,A
A. Charlton,G,38,5,14,1,2,0,0,1,5,6,6,2,0,4,3,11,TRUE,2022-02-12,Duquesne,A
J. Navarro,G,36,4,9,3,7,4,4,1,4,5,2,0,0,6,1,15,TRUE,2022-02-12,Duquesne,A
K. Rose,G,36,3,9,2,5,2,2,1,5,6,5,3,1,1,2,10,TRUE,2022-02-12,Duquesne,A
P. Kelly,F,18,2,5,1,3,0,0,2,2,4,0,0,0,0,0,5,FALSE,2022-02-12,Duquesne,A
R. Novitskyi,C,11,1,2,0,0,0,0,1,1,2,1,0,0,1,3,2,FALSE,2022-02-12,Duquesne,A
A. Harrison,G,9,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2022-02-12,Duquesne,A
K. Cunningham,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-12,Duquesne,A
TEAM,NA,NA,25,61,7,17,8,9,16,32,48,16,5,3,16,16,65,FALSE,2022-02-12,Duquesne,A
