player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106791,S. Walker,F,24,3,6,0,0,0,0,3,5,8,1,0,0,1,1,6,Robert Morris,Mount St. Mary's,FALSE,TRUE,2022-12-18,A
4702997,K. Spear,F,30,5,14,0,1,1,2,1,3,4,0,0,4,2,2,11,Robert Morris,Mount St. Mary's,FALSE,TRUE,2022-12-18,A
5106792,J. Last,G,26,1,3,1,2,0,1,2,5,7,2,0,2,0,0,3,Robert Morris,Mount St. Mary's,FALSE,TRUE,2022-12-18,A
4703000,E. Cheeks,G,35,6,17,2,3,5,7,2,8,10,2,4,1,3,2,19,Robert Morris,Mount St. Mary's,FALSE,TRUE,2022-12-18,A
4592773,J. Corbin,G,34,7,11,6,10,0,0,0,3,3,1,1,0,1,1,20,Robert Morris,Mount St. Mary's,FALSE,TRUE,2022-12-18,A
4898180,M. Mayers,F,7,1,1,0,0,3,4,1,1,2,0,0,0,0,0,5,Robert Morris,Mount St. Mary's,FALSE,FALSE,2022-12-18,A
4715444,T. James,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Robert Morris,Mount St. Mary's,FALSE,FALSE,2022-12-18,A
4897099,C. Ford,G,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Robert Morris,Mount St. Mary's,FALSE,FALSE,2022-12-18,A
4683947,TJ Wainwright,G,8,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,Robert Morris,Mount St. Mary's,FALSE,FALSE,2022-12-18,A
4593261,M. Green III,G,26,1,4,0,1,2,2,0,2,2,6,0,0,3,2,4,Robert Morris,Mount St. Mary's,FALSE,FALSE,2022-12-18,A
NA,TEAM,NA,NA,24,56,9,17,11,16,12,28,40,13,5,7,13,10,68,Robert Morris,Mount St. Mary's,FALSE,FALSE,2022-12-18,A
