player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106791,S. Walker,F,23,5,5,0,0,2,2,3,6,9,0,0,0,2,4,12,Robert Morris,IUPUI,TRUE,TRUE,2023-02-28,H
4702997,K. Spear,F,35,6,13,0,1,5,6,5,6,11,2,3,4,0,3,17,Robert Morris,IUPUI,TRUE,TRUE,2023-02-28,H
5106792,J. Last,G,29,1,4,1,4,4,9,1,5,6,0,0,0,0,3,7,Robert Morris,IUPUI,TRUE,TRUE,2023-02-28,H
4703000,E. Cheeks,G,32,2,10,1,4,4,6,1,1,2,4,1,1,2,5,9,Robert Morris,IUPUI,TRUE,TRUE,2023-02-28,H
4592773,J. Corbin,G,32,1,10,1,9,0,0,0,2,2,1,1,0,2,0,3,Robert Morris,IUPUI,TRUE,TRUE,2023-02-28,H
4715444,T. James,F,2,0,0,0,0,1,2,0,0,0,0,0,1,0,1,1,Robert Morris,IUPUI,TRUE,FALSE,2023-02-28,H
4897099,C. Ford,G,14,0,0,0,0,2,4,0,2,2,1,0,0,0,1,2,Robert Morris,IUPUI,TRUE,FALSE,2023-02-28,H
4683947,TJ Wainwright,G,7,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,Robert Morris,IUPUI,TRUE,FALSE,2023-02-28,H
4593261,M. Green III,G,26,4,8,4,7,4,4,1,0,1,2,1,0,2,4,16,Robert Morris,IUPUI,TRUE,FALSE,2023-02-28,H
NA,TEAM,NA,NA,19,53,7,25,22,33,12,23,35,11,6,6,8,21,67,Robert Morris,IUPUI,TRUE,FALSE,2023-02-28,H
