player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. O'Neale,F,27,2,5,1,2,0,2,0,10,10,3,3,1,4,3,5,TRUE,2014-11-21,Prairie View A&M,H
R. Gathers,F,28,4,10,0,0,4,7,4,9,13,0,1,1,0,2,12,TRUE,2014-11-21,Prairie View A&M,H
J. Motley,F,21,1,5,0,1,4,6,3,2,5,0,0,0,1,1,6,TRUE,2014-11-21,Prairie View A&M,H
K. Chery,G,31,2,5,2,3,0,0,0,1,1,1,2,0,2,2,6,TRUE,2014-11-21,Prairie View A&M,H
L. Medford,G,27,1,4,0,3,2,2,0,0,0,5,0,0,2,1,4,TRUE,2014-11-21,Prairie View A&M,H
T. Maston,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-21,Prairie View A&M,H
T. Prince,F,22,6,7,1,1,2,4,3,1,4,1,2,0,5,1,15,FALSE,2014-11-21,Prairie View A&M,H
D. Deng,F,12,1,2,0,0,0,0,1,3,4,1,0,1,1,1,2,FALSE,2014-11-21,Prairie View A&M,H
A. Freeman,G,20,3,5,0,2,2,3,1,1,2,0,0,0,2,1,8,FALSE,2014-11-21,Prairie View A&M,H
I. Wainright,G,9,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2014-11-21,Prairie View A&M,H
TEAM,NA,NA,21,44,4,12,14,24,12,29,41,11,8,3,18,13,60,FALSE,2014-11-21,Prairie View A&M,H
