player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Turgut,F,27,2,4,0,2,0,0,0,3,3,1,1,0,0,1,4,TRUE,2022-02-05,Binghamton,A
S. Ingo,F,35,6,9,1,1,3,4,1,3,4,1,2,5,2,1,16,TRUE,2022-02-05,Binghamton,A
M. Klanjscek,G,31,2,11,2,6,2,2,1,1,2,0,0,1,3,3,8,TRUE,2022-02-05,Binghamton,A
V. Masic,G,38,4,12,2,5,0,0,0,3,3,6,0,0,3,2,10,TRUE,2022-02-05,Binghamton,A
J. Wright-Mcleish,G,40,8,13,4,9,0,0,0,3,3,2,4,0,1,3,20,TRUE,2022-02-05,Binghamton,A
P. Filipovity,F,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2022-02-05,Binghamton,A
S. Ihekwoaba,G,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2022-02-05,Binghamton,A
B. Ireland,G,3,1,1,0,0,0,0,1,0,1,0,0,0,2,0,2,FALSE,2022-02-05,Binghamton,A
A. Adetogun,G,21,0,5,0,2,0,0,0,4,4,2,2,0,0,1,0,FALSE,2022-02-05,Binghamton,A
TEAM,NA,NA,23,57,9,25,5,6,7,19,26,12,9,6,12,12,60,FALSE,2022-02-05,Binghamton,A
