player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Ingo,F,17,1,2,0,0,2,2,1,0,1,0,1,6,0,4,4,TRUE,2022-03-01,Vermont,H
C. Efretuei,C,3,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,TRUE,2022-03-01,Vermont,H
M. Klanjscek,G,29,3,12,0,4,0,0,0,5,5,1,2,0,1,2,6,TRUE,2022-03-01,Vermont,H
V. Masic,G,30,1,5,1,3,2,2,2,8,10,5,1,0,2,1,5,TRUE,2022-03-01,Vermont,H
J. Wright-Mcleish,G,24,2,8,1,4,0,0,0,4,4,1,1,1,0,0,5,TRUE,2022-03-01,Vermont,H
P. Filipovity,F,28,4,8,0,0,1,2,3,0,3,0,1,0,0,1,9,FALSE,2022-03-01,Vermont,H
M. Nenadic,F,8,2,5,1,3,0,0,1,0,1,0,0,0,0,0,5,FALSE,2022-03-01,Vermont,H
K. Feierbergs,F,6,1,1,0,0,1,2,0,1,1,0,0,0,0,0,3,FALSE,2022-03-01,Vermont,H
A. Turgut,F,10,0,3,0,1,2,2,0,0,0,0,0,0,0,3,2,FALSE,2022-03-01,Vermont,H
S. Ihekwoaba,G,13,2,5,0,1,0,0,0,3,3,1,1,0,2,1,4,FALSE,2022-03-01,Vermont,H
B. Ireland,G,18,2,5,0,2,3,5,0,1,1,1,0,0,2,1,7,FALSE,2022-03-01,Vermont,H
A. Adetogun,G,14,2,4,0,0,2,2,1,1,2,0,0,1,0,5,6,FALSE,2022-03-01,Vermont,H
TEAM,NA,NA,20,59,3,18,13,17,8,24,32,9,7,9,8,19,56,FALSE,2022-03-01,Vermont,H
