player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Efretuei,C,20,3,8,0,0,1,2,3,3,6,0,2,0,2,3,7,TRUE,2021-12-30,Rutgers,A
N. Perovic,G,6,1,1,1,1,0,0,0,1,1,0,0,0,1,0,3,TRUE,2021-12-30,Rutgers,A
V. Masic,G,33,2,6,1,3,0,0,0,3,3,3,0,0,2,1,5,TRUE,2021-12-30,Rutgers,A
A. Adetogun,G,30,2,4,0,2,2,2,1,6,7,2,3,0,3,4,6,TRUE,2021-12-30,Rutgers,A
L. DuHart,G,35,8,15,4,9,2,2,1,3,4,3,0,0,1,1,22,TRUE,2021-12-30,Rutgers,A
P. Filipovity,F,10,0,2,0,0,2,2,2,3,5,1,0,0,1,2,2,FALSE,2021-12-30,Rutgers,A
K. Feierbergs,F,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2021-12-30,Rutgers,A
A. Turgut,F,20,6,11,3,4,0,0,2,0,2,0,0,2,1,4,15,FALSE,2021-12-30,Rutgers,A
M. Klanjscek,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-30,Rutgers,A
S. Ihekwoaba,G,10,0,3,0,1,0,0,0,2,2,1,1,0,0,2,0,FALSE,2021-12-30,Rutgers,A
J. Wright-Mcleish,G,29,2,6,0,1,0,0,0,2,2,1,1,0,3,3,4,FALSE,2021-12-30,Rutgers,A
TEAM,NA,NA,24,57,9,22,7,8,9,23,32,11,8,2,15,20,64,FALSE,2021-12-30,Rutgers,A
