player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5054085,A. Robinson II,14,1,2,0,0,4,5,0,2,2,4,1,0,0,4,6,Missouri,Mississippi State,TRUE,TRUE,2025-03-13,N
5037881,T. Pierce,19,2,3,2,3,1,1,0,3,3,2,0,0,1,0,7,Missouri,Mississippi State,TRUE,TRUE,2025-03-13,N
4683933,T. Bates,33,8,12,3,5,6,6,1,3,4,0,0,0,1,1,25,Missouri,Mississippi State,TRUE,TRUE,2025-03-13,N
4433285,M. Mitchell,12,3,4,0,0,1,1,0,1,1,0,0,0,2,1,7,Missouri,Mississippi State,TRUE,TRUE,2025-03-13,N
4433130,T. Perkins,31,6,10,0,1,8,8,2,5,7,4,2,1,3,3,20,Missouri,Mississippi State,TRUE,TRUE,2025-03-13,N
4706679,J. Gray,21,1,3,0,0,0,2,1,11,12,0,0,1,1,4,2,Missouri,Mississippi State,TRUE,FALSE,2025-03-13,N
5105543,A. Shaw,12,1,1,0,0,1,3,2,2,4,0,0,1,1,1,3,Missouri,Mississippi State,TRUE,FALSE,2025-03-13,N
4702714,M. Warrick,6,1,1,0,0,2,2,0,1,1,1,0,0,3,1,4,Missouri,Mississippi State,TRUE,FALSE,2025-03-13,N
4432515,J. Crews,22,2,8,2,7,0,0,1,2,3,0,0,0,0,2,6,Missouri,Mississippi State,TRUE,FALSE,2025-03-13,N
4431973,C. Grill,30,2,11,1,8,0,0,0,1,1,3,1,0,2,2,5,Missouri,Mississippi State,TRUE,FALSE,2025-03-13,N
NA,TEAM,NA,27,55,8,24,23,28,9,34,43,14,4,3,14,19,85,Missouri,Mississippi State,TRUE,FALSE,2025-03-13,N
