player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5054085,A. Robinson II,25,5,7,1,1,3,3,1,2,3,8,2,0,1,3,14,Missouri,South Carolina,TRUE,TRUE,2025-02-25,H
5037881,T. Pierce,19,3,5,3,4,0,0,1,2,3,1,0,0,0,4,9,Missouri,South Carolina,TRUE,TRUE,2025-02-25,H
4683933,T. Bates,15,4,4,1,1,2,2,0,1,1,1,1,0,0,3,11,Missouri,South Carolina,TRUE,TRUE,2025-02-25,H
4433285,M. Mitchell,31,5,11,0,0,3,3,0,1,1,3,0,0,1,1,13,Missouri,South Carolina,TRUE,TRUE,2025-02-25,H
4433130,T. Perkins,27,6,11,0,2,1,1,1,1,2,3,1,2,1,1,13,Missouri,South Carolina,TRUE,TRUE,2025-02-25,H
4706679,J. Gray,20,1,2,0,0,1,2,2,3,5,2,0,0,0,3,3,Missouri,South Carolina,TRUE,FALSE,2025-02-25,H
5238219,J. Sanchez,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Missouri,South Carolina,TRUE,FALSE,2025-02-25,H
5238218,A. Boateng,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Missouri,South Carolina,TRUE,FALSE,2025-02-25,H
5144166,T.O. Barrett,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Missouri,South Carolina,TRUE,FALSE,2025-02-25,H
5105543,A. Shaw,5,2,2,0,0,0,0,1,1,2,0,1,0,1,2,4,Missouri,South Carolina,TRUE,FALSE,2025-02-25,H
4702714,M. Warrick,10,1,2,0,1,0,0,0,0,0,0,0,0,1,1,2,Missouri,South Carolina,TRUE,FALSE,2025-02-25,H
4432515,J. Crews,16,4,7,2,4,0,0,1,2,3,0,1,0,0,1,10,Missouri,South Carolina,TRUE,FALSE,2025-02-25,H
4431973,C. Grill,25,9,11,4,6,0,0,0,5,5,2,4,0,1,1,22,Missouri,South Carolina,TRUE,FALSE,2025-02-25,H
NA,TEAM,NA,40,63,11,19,10,12,7,20,27,21,11,2,7,20,101,Missouri,South Carolina,TRUE,FALSE,2025-02-25,H
