player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4706679,J. Gray,12,1,2,0,0,0,0,1,2,3,1,0,1,1,2,2,Missouri,Alabama State,TRUE,TRUE,2024-12-30,H
5037881,T. Pierce,23,4,7,2,5,2,3,0,8,8,2,0,0,1,3,12,Missouri,Alabama State,TRUE,TRUE,2024-12-30,H
4433285,M. Mitchell,26,5,6,0,1,4,5,2,2,4,0,0,0,3,1,14,Missouri,Alabama State,TRUE,TRUE,2024-12-30,H
4683933,T. Bates,27,5,10,2,5,4,5,0,6,6,2,1,0,2,3,16,Missouri,Alabama State,TRUE,TRUE,2024-12-30,H
4433130,T. Perkins,30,5,7,0,0,2,2,2,3,5,3,2,1,3,1,12,Missouri,Alabama State,TRUE,TRUE,2024-12-30,H
5238218,A. Boateng,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Missouri,Alabama State,TRUE,FALSE,2024-12-30,H
5144166,T.O. Barrett,6,1,1,0,0,3,3,1,0,1,0,0,0,1,2,5,Missouri,Alabama State,TRUE,FALSE,2024-12-30,H
5105543,A. Shaw,19,2,3,1,2,0,0,0,2,2,1,1,0,0,1,5,Missouri,Alabama State,TRUE,FALSE,2024-12-30,H
4869762,M. Allen,10,0,3,0,1,0,0,2,2,4,2,0,0,0,0,0,Missouri,Alabama State,TRUE,FALSE,2024-12-30,H
4702714,M. Warrick,19,3,6,1,4,0,0,0,1,1,4,0,0,1,0,7,Missouri,Alabama State,TRUE,FALSE,2024-12-30,H
4432515,J. Crews,15,1,5,1,4,0,0,0,3,3,0,1,0,0,0,3,Missouri,Alabama State,TRUE,FALSE,2024-12-30,H
4431973,C. Grill,11,2,8,2,7,0,0,0,0,0,0,1,0,0,0,6,Missouri,Alabama State,TRUE,FALSE,2024-12-30,H
NA,TEAM,NA,29,58,9,29,15,18,8,30,38,15,6,2,12,13,82,Missouri,Alabama State,TRUE,FALSE,2024-12-30,H
