player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898371,M. Raynaud,F,26,4,8,0,1,0,0,2,7,9,1,1,0,0,2,8,Stanford,San Diego,TRUE,TRUE,2023-12-03,H
4592427,S. Jones,F,30,4,8,2,5,6,8,0,6,6,3,3,1,1,1,16,Stanford,San Diego,TRUE,TRUE,2023-12-03,H
4590354,B. Angel,F,32,9,13,2,5,5,5,2,6,8,3,1,0,3,2,25,Stanford,San Diego,TRUE,TRUE,2023-12-03,H
4397194,J. Bynum,G,26,1,4,1,3,0,0,0,1,1,5,1,0,4,4,3,Stanford,San Diego,TRUE,TRUE,2023-12-03,H
4396784,M. Jones,G,29,7,14,4,11,1,1,2,1,3,2,1,1,2,1,19,Stanford,San Diego,TRUE,TRUE,2023-12-03,H
5105634,J. Thompson,F,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,Stanford,San Diego,TRUE,FALSE,2023-12-03,H
4585601,M. Murrell,F,16,2,4,1,3,0,0,0,2,2,1,0,1,1,3,5,Stanford,San Diego,TRUE,FALSE,2023-12-03,H
4433018,J. Keefe,F,6,1,1,0,0,3,5,0,1,1,0,1,1,0,0,5,Stanford,San Diego,TRUE,FALSE,2023-12-03,H
5175007,A. Stojakovic,G,18,2,4,0,0,0,2,0,1,1,1,3,0,0,0,4,Stanford,San Diego,TRUE,FALSE,2023-12-03,H
5119992,R. Yuan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stanford,San Diego,TRUE,FALSE,2023-12-03,H
5105633,B. Gealer,G,14,0,1,0,1,0,0,0,1,1,5,0,0,1,1,0,Stanford,San Diego,TRUE,FALSE,2023-12-03,H
NA,TEAM,NA,NA,31,58,11,30,15,21,7,27,34,21,11,4,13,15,88,Stanford,San Diego,TRUE,FALSE,2023-12-03,H
