player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Brown,F,37,6,6,0,0,4,5,1,8,9,2,2,2,6,3,16,TRUE,2006-12-03,George Mason,A
D. Mastropaolo,F,14,0,2,0,0,0,0,1,2,3,0,0,0,1,2,0,TRUE,2006-12-03,George Mason,A
A. Morrison,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-03,George Mason,A
C. McNaughton,C,28,1,4,0,0,4,4,0,6,6,0,1,0,3,3,6,TRUE,2006-12-03,George Mason,A
A. Badmus,G,35,2,3,1,1,3,5,1,3,4,3,2,0,0,1,8,TRUE,2006-12-03,George Mason,A
J. Griffin,G,31,4,10,3,7,2,2,0,2,2,1,0,0,0,0,13,FALSE,2006-12-03,George Mason,A
R. Thomas,G,10,1,1,1,1,0,0,0,1,1,1,1,0,0,0,3,FALSE,2006-12-03,George Mason,A
J. Castleberry,G,17,3,5,1,3,0,2,0,2,2,3,0,0,3,0,7,FALSE,2006-12-03,George Mason,A
J. Vegotsky,G,27,2,5,2,4,1,2,1,1,2,0,0,0,3,3,7,FALSE,2006-12-03,George Mason,A
TEAM,NA,NA,19,36,8,16,14,20,4,25,29,10,6,2,18,12,60,FALSE,2006-12-03,George Mason,A
