player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Mastropaolo,F,27,5,5,0,0,2,2,2,5,7,2,0,0,0,2,12,TRUE,2007-02-02,Navy,A
C. McNaughton,C,33,5,10,0,0,3,5,3,9,12,2,0,0,3,0,13,TRUE,2007-02-02,Navy,A
J. Griffin,G,30,4,10,4,10,3,4,0,5,5,6,1,0,1,2,15,TRUE,2007-02-02,Navy,A
A. Badmus,G,23,2,7,1,1,2,3,1,1,2,2,1,0,2,4,7,TRUE,2007-02-02,Navy,A
J. Vegotsky,G,28,3,7,3,6,0,0,2,3,5,1,0,0,1,0,9,TRUE,2007-02-02,Navy,A
P. Behan,F,17,1,2,1,1,2,2,0,1,1,2,0,0,2,0,5,FALSE,2007-02-02,Navy,A
Z. Evans,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-02,Navy,A
S. TyreeS,F,18,3,3,0,0,1,2,3,2,5,3,0,0,1,2,7,FALSE,2007-02-02,Navy,A
J. Linthicum,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2007-02-02,Navy,A
G. Medrano,G,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2007-02-02,Navy,A
R. Thomas,G,5,0,0,0,0,2,2,0,1,1,0,0,0,1,1,2,FALSE,2007-02-02,Navy,A
J. Castleberry,G,14,2,5,2,4,0,0,0,0,0,0,0,0,3,1,6,FALSE,2007-02-02,Navy,A
TEAM,NA,NA,25,50,11,22,17,22,12,28,40,18,2,0,14,14,78,FALSE,2007-02-02,Navy,A
