player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Henry,F,36,4,8,0,0,0,0,0,2,2,4,1,4,2,3,8,TRUE,2009-01-24,Lipscomb,A
D. Emerson,F,37,3,11,0,3,2,5,5,4,9,3,1,0,5,4,8,TRUE,2009-01-24,Lipscomb,A
B. Mills,F,20,4,5,0,1,0,0,0,1,1,0,1,0,0,4,8,TRUE,2009-01-24,Lipscomb,A
E.J. Kusnyer,G,26,5,11,1,5,4,6,0,4,4,2,0,0,0,2,15,TRUE,2009-01-24,Lipscomb,A
J. Florence,G,35,9,19,5,8,2,4,0,3,3,5,1,0,2,4,25,TRUE,2009-01-24,Lipscomb,A
B. Corley,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2009-01-24,Lipscomb,A
S. Straub,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-24,Lipscomb,A
M. Hall,G,17,0,3,0,2,0,0,0,0,0,0,1,0,1,2,0,FALSE,2009-01-24,Lipscomb,A
B. Walker,G,6,1,3,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2009-01-24,Lipscomb,A
M. Ellis,G,15,1,2,0,0,0,0,1,0,1,0,0,1,1,0,2,FALSE,2009-01-24,Lipscomb,A
TEAM,NA,NA,27,62,6,19,8,15,7,17,24,15,5,5,13,23,68,FALSE,2009-01-24,Lipscomb,A
