player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Rogers,F,27,8,9,0,0,10,13,2,2,4,1,1,2,1,3,26,TRUE,2022-02-19,Central Connecticut,H
J. Price-Noel,F,32,6,10,1,5,1,1,2,3,5,1,0,0,0,2,14,TRUE,2022-02-19,Central Connecticut,H
D. Hunt,G,34,4,9,1,4,0,0,1,1,2,3,1,0,1,3,9,TRUE,2022-02-19,Central Connecticut,H
W. Martinez,G,30,0,6,0,1,6,6,0,3,3,6,3,0,2,4,6,TRUE,2022-02-19,Central Connecticut,H
A. Morales,G,39,6,11,2,5,4,5,3,3,6,5,3,1,4,3,18,TRUE,2022-02-19,Central Connecticut,H
R. Taylor II,F,5,0,0,0,0,3,4,0,1,1,0,0,0,0,2,3,FALSE,2022-02-19,Central Connecticut,H
J. Fletcher,F,8,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,FALSE,2022-02-19,Central Connecticut,H
J. Ezquerra,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-19,Central Connecticut,H
Z. Williams,G,21,0,3,0,3,2,2,0,3,3,1,1,0,2,1,2,FALSE,2022-02-19,Central Connecticut,H
TEAM,NA,NA,24,48,4,18,26,31,9,18,27,18,10,3,10,21,78,FALSE,2022-02-19,Central Connecticut,H
