player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Rogers,F,19,1,3,0,1,0,0,0,3,3,0,0,2,0,2,2,TRUE,2021-12-16,Immaculata,H
Z. Williams,G,21,2,6,1,5,2,2,0,3,3,3,2,0,3,1,7,TRUE,2021-12-16,Immaculata,H
D. Hunt,G,24,5,8,2,4,2,2,1,2,3,3,1,0,0,2,14,TRUE,2021-12-16,Immaculata,H
E. Ford,G,24,7,9,1,2,2,3,1,3,4,1,2,2,0,1,17,TRUE,2021-12-16,Immaculata,H
A. Morales,G,21,7,9,0,1,2,2,2,3,5,5,3,1,5,3,16,TRUE,2021-12-16,Immaculata,H
R. Taylor II,F,12,3,8,0,0,2,2,4,2,6,1,0,1,1,1,8,FALSE,2021-12-16,Immaculata,H
J. Fletcher,F,16,3,3,0,0,1,2,0,3,3,1,2,0,0,1,7,FALSE,2021-12-16,Immaculata,H
N. Jackson,F,9,1,3,0,2,0,0,0,2,2,1,0,0,1,2,2,FALSE,2021-12-16,Immaculata,H
J. Ezquerra,G,20,2,2,0,0,2,2,0,3,3,1,3,0,0,3,6,FALSE,2021-12-16,Immaculata,H
W. Martinez,G,18,5,8,1,3,4,5,1,1,2,4,0,0,3,1,15,FALSE,2021-12-16,Immaculata,H
A. Miller,G,16,4,5,0,0,2,3,3,4,7,5,0,0,0,3,10,FALSE,2021-12-16,Immaculata,H
TEAM,NA,NA,40,64,5,18,19,23,14,34,48,25,13,6,13,20,104,FALSE,2021-12-16,Immaculata,H
