player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Rogers,F,22,5,9,0,0,4,6,2,4,6,3,0,0,1,2,14,TRUE,2022-01-17,Fairleigh Dickinson,H
J. Ezquerra,G,19,2,6,0,1,0,0,0,0,0,4,2,0,1,1,4,TRUE,2022-01-17,Fairleigh Dickinson,H
D. Hunt,G,21,2,3,2,2,0,0,0,1,1,2,1,0,2,2,6,TRUE,2022-01-17,Fairleigh Dickinson,H
E. Ford,G,25,8,9,0,0,0,0,1,5,6,3,3,2,1,2,16,TRUE,2022-01-17,Fairleigh Dickinson,H
A. Morales,G,27,6,8,1,2,6,7,2,6,8,5,2,0,1,2,19,TRUE,2022-01-17,Fairleigh Dickinson,H
R. Taylor II,F,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2022-01-17,Fairleigh Dickinson,H
J. Fletcher,F,10,1,1,0,0,1,2,2,0,2,0,0,0,0,4,3,FALSE,2022-01-17,Fairleigh Dickinson,H
N. Jackson,F,12,2,5,1,4,0,0,0,1,1,0,0,0,0,0,5,FALSE,2022-01-17,Fairleigh Dickinson,H
Z. Williams,G,14,2,4,0,2,1,1,1,2,3,0,0,0,1,5,5,FALSE,2022-01-17,Fairleigh Dickinson,H
W. Martinez,G,23,7,15,0,2,0,0,1,1,2,5,1,0,2,1,14,FALSE,2022-01-17,Fairleigh Dickinson,H
J. Mason,G,5,1,4,1,4,0,0,0,0,0,0,0,0,1,1,3,FALSE,2022-01-17,Fairleigh Dickinson,H
A. Miller,G,17,1,2,0,0,0,0,0,0,0,1,2,0,2,3,2,FALSE,2022-01-17,Fairleigh Dickinson,H
TEAM,NA,NA,39,68,5,17,12,16,12,23,35,23,11,2,13,23,95,FALSE,2022-01-17,Fairleigh Dickinson,H
