player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Martinez,F,30,0,2,0,1,1,2,0,3,3,4,0,0,2,3,1,TRUE,2022-01-08,Albany,H
N. Guadarrama,F,31,11,16,5,7,5,6,1,0,1,1,0,1,3,3,32,TRUE,2022-01-08,Albany,H
T. Mattos,C,31,3,3,0,0,2,2,1,10,11,0,0,1,0,1,8,TRUE,2022-01-08,Albany,H
B. Tchoukuiegno,G,37,1,9,0,1,1,3,1,5,6,8,4,0,4,3,3,TRUE,2022-01-08,Albany,H
N. Johnson,G,36,4,6,3,3,3,6,1,4,5,3,1,1,2,1,14,TRUE,2022-01-08,Albany,H
S. Seymour,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2022-01-08,Albany,H
C. Lester,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-01-08,Albany,H
M. Foster,G,5,1,3,1,3,0,0,0,0,0,0,0,0,1,1,3,FALSE,2022-01-08,Albany,H
J. Hopkins,G,18,1,6,1,4,0,0,0,0,0,0,0,0,2,2,3,FALSE,2022-01-08,Albany,H
TEAM,NA,NA,21,45,10,19,12,19,5,25,30,16,5,3,15,16,64,FALSE,2022-01-08,Albany,H
