player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703682,D. Robertson,C,31,4,5,0,0,0,0,0,3,3,0,1,0,1,3,8,Bethune-Cookman,Indiana,FALSE,TRUE,2022-11-10,A
4899526,K. Davis,G,12,3,5,1,3,0,0,0,1,1,0,1,0,2,4,7,Bethune-Cookman,Indiana,FALSE,TRUE,2022-11-10,A
4703258,M. Garrett,G,30,4,10,1,3,1,2,1,1,2,4,0,0,2,2,10,Bethune-Cookman,Indiana,FALSE,TRUE,2022-11-10,A
4592996,J. French,G,33,5,13,0,3,1,1,0,3,3,0,1,0,3,0,11,Bethune-Cookman,Indiana,FALSE,TRUE,2022-11-10,A
4592639,D. McEntire,G,24,2,5,0,1,0,0,1,1,2,2,3,0,4,4,4,Bethune-Cookman,Indiana,FALSE,TRUE,2022-11-10,A
5108846,K. Kuon,F,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,Bethune-Cookman,Indiana,FALSE,FALSE,2022-11-10,A
4592605,D. Carter-Hollinger Jr.,F,15,0,0,0,0,0,0,1,0,1,0,0,0,1,4,0,Bethune-Cookman,Indiana,FALSE,FALSE,2022-11-10,A
5108850,E. Hulsewe,C,17,0,1,0,0,1,4,0,3,3,0,0,1,1,2,1,Bethune-Cookman,Indiana,FALSE,FALSE,2022-11-10,A
5108848,S. Womack,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bethune-Cookman,Indiana,FALSE,FALSE,2022-11-10,A
5108845,J. Mathews,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bethune-Cookman,Indiana,FALSE,FALSE,2022-11-10,A
4888734,L. Gudavicius,G,8,0,0,0,0,2,4,0,0,0,0,0,0,1,1,2,Bethune-Cookman,Indiana,FALSE,FALSE,2022-11-10,A
4432641,Z. Harmon,G,23,2,11,1,4,1,2,0,2,2,2,0,0,1,1,6,Bethune-Cookman,Indiana,FALSE,FALSE,2022-11-10,A
NA,TEAM,NA,NA,20,51,3,15,6,13,5,14,19,8,7,1,19,21,49,Bethune-Cookman,Indiana,FALSE,FALSE,2022-11-10,A
