player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703682,D. Robertson,C,20,5,5,0,0,0,0,1,6,7,0,1,3,2,0,10,Bethune-Cookman,Trinity Baptist College,TRUE,TRUE,2022-11-16,H
4899526,K. Davis,G,19,5,7,2,3,1,2,2,3,5,2,0,1,0,0,13,Bethune-Cookman,Trinity Baptist College,TRUE,TRUE,2022-11-16,H
4703258,M. Garrett,G,22,4,11,0,0,2,2,4,6,10,10,2,0,2,0,10,Bethune-Cookman,Trinity Baptist College,TRUE,TRUE,2022-11-16,H
4592996,J. French,G,23,4,6,1,3,2,2,0,5,5,1,0,0,0,1,11,Bethune-Cookman,Trinity Baptist College,TRUE,TRUE,2022-11-16,H
4592639,D. McEntire,G,21,3,7,0,0,2,3,1,2,3,0,5,1,0,0,8,Bethune-Cookman,Trinity Baptist College,TRUE,TRUE,2022-11-16,H
5108846,K. Kuon,F,10,0,2,0,2,0,0,0,1,1,0,2,1,0,0,0,Bethune-Cookman,Trinity Baptist College,TRUE,FALSE,2022-11-16,H
4592605,D. Carter-Hollinger Jr.,F,11,0,0,0,0,0,0,0,2,2,1,0,0,1,1,0,Bethune-Cookman,Trinity Baptist College,TRUE,FALSE,2022-11-16,H
5108851,J. Henderson Jr.,C,7,0,0,0,0,0,0,2,0,2,1,0,0,1,1,0,Bethune-Cookman,Trinity Baptist College,TRUE,FALSE,2022-11-16,H
5108850,E. Hulsewe,C,13,4,5,0,0,2,2,1,1,2,1,0,2,0,2,10,Bethune-Cookman,Trinity Baptist College,TRUE,FALSE,2022-11-16,H
5108849,T. Barbary,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bethune-Cookman,Trinity Baptist College,TRUE,FALSE,2022-11-16,H
5108848,S. Womack,G,6,0,1,0,0,0,0,1,1,2,0,0,0,3,1,0,Bethune-Cookman,Trinity Baptist College,TRUE,FALSE,2022-11-16,H
5108845,J. Mathews,G,7,0,3,0,0,0,0,0,1,1,0,0,0,0,2,0,Bethune-Cookman,Trinity Baptist College,TRUE,FALSE,2022-11-16,H
4888734,L. Gudavicius,G,19,3,5,0,1,0,0,0,3,3,1,2,0,3,0,6,Bethune-Cookman,Trinity Baptist College,TRUE,FALSE,2022-11-16,H
4432641,Z. Harmon,G,21,6,10,3,4,0,2,0,0,0,4,3,0,3,1,15,Bethune-Cookman,Trinity Baptist College,TRUE,FALSE,2022-11-16,H
NA,TEAM,NA,NA,34,62,6,13,9,13,13,31,44,21,15,8,16,9,83,Bethune-Cookman,Trinity Baptist College,TRUE,FALSE,2022-11-16,H
