player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,28,6,15,0,0,8,10,6,5,11,0,0,1,0,1,20,TRUE,2010-11-14,Maine,H
D. Gregory,F,17,2,6,0,0,2,2,0,3,3,0,0,1,2,5,6,TRUE,2010-11-14,Maine,H
C. TuckerC,F,25,6,10,4,6,0,0,0,4,4,2,4,0,4,0,16,TRUE,2010-11-14,Maine,H
S. Mosley,G,16,0,4,0,2,0,0,1,4,5,0,0,0,3,5,0,TRUE,2010-11-14,Maine,H
A. Bowie,G,27,3,3,0,0,3,4,2,6,8,5,0,0,0,0,9,TRUE,2010-11-14,Maine,H
J. Padgett,F,16,1,2,0,0,3,6,2,1,3,0,0,0,0,2,5,FALSE,2010-11-14,Maine,H
E. Levent,F,3,0,1,0,1,0,0,0,2,2,0,1,0,1,0,0,FALSE,2010-11-14,Maine,H
H. Palsson,F,16,1,3,0,2,6,6,1,3,4,1,1,1,1,4,8,FALSE,2010-11-14,Maine,H
B. Weijs,C,10,1,3,0,0,0,0,1,2,3,0,0,1,1,2,2,FALSE,2010-11-14,Maine,H
P. Howard,G,17,2,5,1,3,0,0,0,0,0,0,0,0,2,3,5,FALSE,2010-11-14,Maine,H
M. Parker,G,11,2,2,0,0,0,0,1,1,2,0,0,0,0,2,4,FALSE,2010-11-14,Maine,H
T. Stoglin,G,14,5,7,1,1,3,5,0,1,1,1,2,0,0,0,14,FALSE,2010-11-14,Maine,H
TEAM,NA,NA,29,61,6,15,25,33,14,34,48,9,8,4,14,24,89,FALSE,2010-11-14,Maine,H
