player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Gregory,F,30,3,7,0,0,2,4,2,2,4,0,3,4,0,2,8,TRUE,2011-01-09,Duke,A
J. Williams,F,31,10,17,0,0,3,6,6,7,13,0,0,2,3,3,23,TRUE,2011-01-09,Duke,A
S. Mosley,G,25,3,8,0,0,2,2,3,3,6,2,2,0,2,3,8,TRUE,2011-01-09,Duke,A
T. Stoglin,G,24,1,10,0,6,1,2,0,3,3,5,0,0,3,4,3,TRUE,2011-01-09,Duke,A
A. Bowie,G,32,0,4,0,2,1,2,2,2,4,5,0,0,1,1,1,TRUE,2011-01-09,Duke,A
J. Padgett,F,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2011-01-09,Duke,A
H. Palsson,F,14,0,3,0,1,0,0,2,1,3,0,0,0,0,3,0,FALSE,2011-01-09,Duke,A
C. TuckerC,F,29,6,13,2,4,0,1,0,7,7,2,0,2,2,4,14,FALSE,2011-01-09,Duke,A
B. Weijs,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-09,Duke,A
P. Howard,G,10,2,2,1,1,0,0,0,0,0,3,0,0,4,3,5,FALSE,2011-01-09,Duke,A
TEAM,NA,NA,26,66,3,14,9,17,15,26,41,17,5,8,16,23,64,FALSE,2011-01-09,Duke,A
