player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Iverson,F,35,5,13,2,5,1,2,2,10,12,2,1,3,2,2,13,TRUE,2016-03-03,UMass,H
E. Watson,C,27,4,6,0,0,2,2,3,5,8,0,0,2,2,4,10,TRUE,2016-03-03,UMass,H
F. McGlynn,G,31,2,7,2,5,1,2,0,4,4,3,0,0,1,2,7,TRUE,2016-03-03,UMass,H
J. Garrett,G,37,2,7,1,2,0,0,2,4,6,9,2,0,4,1,5,TRUE,2016-03-03,UMass,H
J. Terrell,G,36,3,12,2,4,7,7,0,1,1,2,1,1,0,3,15,TRUE,2016-03-03,UMass,H
A. Berry,F,13,4,6,0,0,2,3,2,4,6,0,0,0,2,2,10,FALSE,2016-03-03,UMass,H
N. Akele,F,17,3,5,2,4,0,0,0,2,2,1,0,2,0,2,8,FALSE,2016-03-03,UMass,H
R. Sunahara,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-03,UMass,H
R. Temkin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-03,UMass,H
S. Plunkett,G,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-03,UMass,H
TEAM,NA,NA,23,58,9,20,13,16,9,33,42,17,4,8,11,16,68,FALSE,2016-03-03,UMass,H
