player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Pomare,F,33,7,13,0,0,2,8,7,4,11,1,1,0,3,1,16,TRUE,2007-11-10,Hawai'i,A
R. Jones,F,32,4,10,0,1,0,3,3,6,9,3,0,0,4,3,8,TRUE,2007-11-10,Hawai'i,A
C. LewisC,F,24,2,7,1,2,2,2,2,3,5,0,0,1,0,2,7,TRUE,2007-11-10,Hawai'i,A
B. Johnson,G,33,8,17,3,4,0,0,1,3,4,4,2,0,4,3,19,TRUE,2007-11-10,Hawai'i,A
D. Jackson,G,12,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,TRUE,2007-11-10,Hawai'i,A
C. Houston,F,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2007-11-10,Hawai'i,A
R. MurdockR,F,24,3,8,2,4,0,0,1,4,5,2,1,1,2,4,8,FALSE,2007-11-10,Hawai'i,A
N. Lozeau,C,10,1,2,0,0,1,2,0,1,1,0,1,0,0,1,3,FALSE,2007-11-10,Hawai'i,A
D. Ginty,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-10,Hawai'i,A
T. Johnson,G,17,0,0,0,0,4,4,0,0,0,4,0,0,2,1,4,FALSE,2007-11-10,Hawai'i,A
D. Brown,G,13,2,3,1,2,1,2,1,0,1,0,3,0,1,1,6,FALSE,2007-11-10,Hawai'i,A
TEAM,NA,NA,28,61,7,13,10,21,18,26,44,15,8,2,16,19,73,FALSE,2007-11-10,Hawai'i,A
