player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Pomare,F,31,8,15,0,0,7,8,7,3,10,1,0,1,0,4,23,TRUE,2007-11-17,UNLV,H
C. Houston,F,5,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,TRUE,2007-11-17,UNLV,H
R. Jones,F,15,1,3,0,1,0,0,1,2,3,0,1,1,0,2,2,TRUE,2007-11-17,UNLV,H
C. LewisC,F,22,2,7,0,3,0,1,2,5,7,3,0,0,4,2,4,TRUE,2007-11-17,UNLV,H
R. MurdockR,F,29,2,6,1,3,2,2,1,0,1,0,0,0,0,3,7,TRUE,2007-11-17,UNLV,H
N. Lozeau,C,9,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2007-11-17,UNLV,H
D. Brown,G,16,1,5,1,4,0,0,0,1,1,1,0,0,1,1,3,FALSE,2007-11-17,UNLV,H
B. Johnson,G,32,3,12,0,5,2,4,1,1,2,2,3,0,6,3,8,FALSE,2007-11-17,UNLV,H
D. Jackson,G,23,0,1,0,1,0,2,0,2,2,2,0,0,2,1,0,FALSE,2007-11-17,UNLV,H
T. Johnson,G,18,3,6,1,3,1,2,0,1,1,2,2,0,2,2,8,FALSE,2007-11-17,UNLV,H
TEAM,NA,NA,20,55,3,20,12,19,13,22,35,11,6,2,17,20,55,FALSE,2007-11-17,UNLV,H
