player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Spencer,F,26,3,4,0,0,5,6,1,1,2,1,1,3,1,4,11,TRUE,2011-02-24,UNC Greensboro,H
E. Ferguson,F,24,4,9,0,1,2,4,0,2,2,2,2,1,2,3,10,TRUE,2011-02-24,UNC Greensboro,H
B. Drayton III,G,37,4,10,1,2,1,3,0,2,2,3,1,0,5,3,10,TRUE,2011-02-24,UNC Greensboro,H
Z. James,G,33,2,4,2,4,0,0,1,3,4,1,2,0,4,2,6,TRUE,2011-02-24,UNC Greensboro,H
J. Hewitt,G,35,2,8,1,5,1,2,0,4,4,1,1,0,2,3,6,TRUE,2011-02-24,UNC Greensboro,H
M. Baynham,F,20,4,4,0,0,1,4,1,4,5,1,1,0,0,4,9,FALSE,2011-02-24,UNC Greensboro,H
S. Mike,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-24,UNC Greensboro,H
C. Baskerville,F,17,2,2,0,0,0,0,1,5,6,1,0,1,2,2,4,FALSE,2011-02-24,UNC Greensboro,H
T. Bussey,G,7,0,2,0,1,0,0,0,1,1,2,0,0,0,0,0,FALSE,2011-02-24,UNC Greensboro,H
TEAM,NA,NA,21,43,4,13,10,19,6,22,28,12,8,5,17,21,56,FALSE,2011-02-24,UNC Greensboro,H
