player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lasic,F,34,3,6,0,2,0,1,1,4,5,2,1,0,0,1,6,TRUE,2017-02-25,Mt. St. Mary's,A
R. Montgomery,F,22,3,5,0,1,0,2,1,3,4,0,0,1,5,4,6,TRUE,2017-02-25,Mt. St. Mary's,A
K. Williams,F,26,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,TRUE,2017-02-25,Mt. St. Mary's,A
Y. Hopkinson,G,24,1,5,0,1,0,0,0,3,3,2,0,0,6,2,2,TRUE,2017-02-25,Mt. St. Mary's,A
G. Sanabria,G,33,2,14,0,7,8,11,3,2,5,1,1,0,1,2,12,TRUE,2017-02-25,Mt. St. Mary's,A
D.J. Porter,F,14,4,6,0,1,2,4,2,5,7,1,3,0,0,2,10,FALSE,2017-02-25,Mt. St. Mary's,A
J. Nurse,F,8,0,1,0,0,3,4,0,3,3,1,0,0,1,3,3,FALSE,2017-02-25,Mt. St. Mary's,A
J. Bodrick,F,11,0,0,0,0,0,0,0,3,3,0,0,0,2,4,0,FALSE,2017-02-25,Mt. St. Mary's,A
G. Ford,G,27,8,14,4,8,3,5,0,1,1,1,0,0,2,2,23,FALSE,2017-02-25,Mt. St. Mary's,A
S. Harris,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-02-25,Mt. St. Mary's,A
TEAM,NA,NA,21,51,4,20,16,27,8,28,36,8,5,1,21,22,62,FALSE,2017-02-25,Mt. St. Mary's,A
