player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thomas,F,24,5,9,1,2,1,2,3,1,4,2,2,0,1,2,12,TRUE,2019-11-05,St. Louis,H
Q. Dove,F,26,10,15,0,1,4,5,6,3,9,2,1,0,1,0,24,TRUE,2019-11-05,St. Louis,H
S. Wooten Jr.,F,12,0,2,0,0,0,0,1,3,4,1,1,0,1,2,0,TRUE,2019-11-05,St. Louis,H
P. Stewart,G,25,3,8,1,5,2,3,0,2,2,3,4,0,3,2,9,TRUE,2019-11-05,St. Louis,H
C. Randall II,G,21,6,13,0,3,7,8,1,4,5,5,3,1,2,2,19,TRUE,2019-11-05,St. Louis,H
I. Aguiar,F,15,1,1,1,1,0,0,0,1,1,3,0,1,1,0,3,FALSE,2019-11-05,St. Louis,H
E. Rustin,C,21,1,2,0,0,0,2,3,2,5,2,0,8,1,0,2,FALSE,2019-11-05,St. Louis,H
J. Riley,G,7,1,1,0,0,0,0,0,1,1,2,0,0,0,1,2,FALSE,2019-11-05,St. Louis,H
D. Hawthorne Jr.,G,18,6,8,2,4,2,2,1,7,8,3,0,0,2,0,16,FALSE,2019-11-05,St. Louis,H
J. Harris,G,17,4,8,1,3,2,2,0,1,1,3,2,0,2,1,11,FALSE,2019-11-05,St. Louis,H
E. Sertovic,G,13,3,4,2,3,0,0,0,1,1,1,1,0,1,0,8,FALSE,2019-11-05,St. Louis,H
TEAM,NA,NA,40,71,8,22,18,24,15,28,43,27,14,10,15,10,106,FALSE,2019-11-05,St. Louis,H
