player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thomas,F,32,1,4,0,2,2,2,0,1,1,5,1,1,2,3,4,TRUE,2019-11-09,East Tennessee State,H
Q. Dove,F,39,8,16,0,2,9,13,6,4,10,1,0,0,2,3,25,TRUE,2019-11-09,East Tennessee State,H
D. Hawthorne Jr.,G,25,6,10,2,4,1,2,6,0,6,1,0,0,3,5,15,TRUE,2019-11-09,East Tennessee State,H
P. Stewart,G,38,2,9,1,7,0,0,1,3,4,3,1,0,4,4,5,TRUE,2019-11-09,East Tennessee State,H
C. Randall II,G,35,7,24,2,9,1,1,0,0,0,3,2,0,4,1,17,TRUE,2019-11-09,East Tennessee State,H
I. Aguiar,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-09,East Tennessee State,H
E. Rustin,C,8,0,0,0,0,0,0,0,2,2,0,0,1,0,2,0,FALSE,2019-11-09,East Tennessee State,H
J. Riley,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-09,East Tennessee State,H
J. Harris,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-11-09,East Tennessee State,H
E. Sertovic,G,9,3,3,3,3,0,0,1,0,1,0,0,0,0,0,9,FALSE,2019-11-09,East Tennessee State,H
TEAM,NA,NA,27,67,8,27,13,18,16,11,27,13,4,2,15,19,75,FALSE,2019-11-09,East Tennessee State,H
