game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401253461,2021-02-10,The Citadel,East Tennessee State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.23090064092102094,0.5,4,4,-7.5,153,"c(""Jerry Heater"", "" Tim Comer"", "" Ryan  Christian"")","Charleston, SC",McAlister Field House,6000,516,NA,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,NA
401253461,2021-02-10,The Citadel,East Tennessee State,2,1,19:45,2385,2385,Vonnie Patterson made Layup.,0,2,-2,15,0.20112773925286195,0.45565814815875233,4,4,-7.5,153,"c(""Jerry Heater"", "" Tim Comer"", "" Ryan  Christian"")","Charleston, SC",McAlister Field House,6000,516,NA,NA,East Tennessee State,made,Vonnie Patterson,NA,FALSE,FALSE,East Tennessee State,The Citadel,FALSE
401253461,2021-02-10,The Citadel,East Tennessee State,3,1,19:25,2365,2365,Kaiden Rice made Three Point Jumper. Assisted by Fletcher Abee.,3,2,1,20,0.24802175735652646,0.5224289102880342,4,4,-7.5,153,"c(""Jerry Heater"", "" Tim Comer"", "" Ryan  Christian"")","Charleston, SC",McAlister Field House,6000,516,NA,NA,The Citadel,made,Kaiden Rice,Fletcher Abee,TRUE,FALSE,The Citadel,East Tennessee State,FALSE
401253461,2021-02-10,The Citadel,East Tennessee State,4,1,19:09,2349,2349,Vonnie Patterson missed Layup.,3,2,1,16,0.24852666038993534,0.5226022929662745,4,4,-7.5,153,"c(""Jerry Heater"", "" Tim Comer"", "" Ryan  Christian"")","Charleston, SC",McAlister Field House,6000,516,NA,NA,East Tennessee State,missed,Vonnie Patterson,NA,FALSE,FALSE,East Tennessee State,The Citadel,FALSE
401253461,2021-02-10,The Citadel,East Tennessee State,5,1,19:07,2347,2347,Hayden Brown Defensive Rebound.,3,2,1,2,0.24859041998246387,0.5226240852276702,4,4,-7.5,153,"c(""Jerry Heater"", "" Tim Comer"", "" Ryan  Christian"")","Charleston, SC",McAlister Field House,6000,516,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,The Citadel,FALSE
401253461,2021-02-10,The Citadel,East Tennessee State,6,1,19:04,2344,2344,Tyler Moffe missed Three Point Jumper.,3,2,1,3,0.24868633023741163,0.522656821997175,4,4,-7.5,153,"c(""Jerry Heater"", "" Tim Comer"", "" Ryan  Christian"")","Charleston, SC",McAlister Field House,6000,516,NA,NA,The Citadel,missed,Tyler Moffe,NA,TRUE,FALSE,The Citadel,East Tennessee State,FALSE
401253461,2021-02-10,The Citadel,East Tennessee State,7,1,19:00,2340,2340,Vonnie Patterson Defensive Rebound.,3,2,1,4,0.24881471731976212,0.522700560220778,4,4,-7.5,153,"c(""Jerry Heater"", "" Tim Comer"", "" Ryan  Christian"")","Charleston, SC",McAlister Field House,6000,516,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,East Tennessee State,FALSE
401253461,2021-02-10,The Citadel,East Tennessee State,8,1,18:48,2328,2328,Vonnie Patterson made Three Point Jumper. Assisted by Ledarrius Brewer.,3,5,-2,12,0.20148406313583422,0.4544302840785048,4,4,-7.5,153,"c(""Jerry Heater"", "" Tim Comer"", "" Ryan  Christian"")","Charleston, SC",McAlister Field House,6000,516,NA,NA,East Tennessee State,made,Vonnie Patterson,Ledarrius Brewer,TRUE,FALSE,East Tennessee State,The Citadel,FALSE
401253461,2021-02-10,The Citadel,East Tennessee State,9,1,18:26,2306,2306,Kaiden Rice missed Three Point Jumper.,3,5,-2,22,0.20163622799405928,0.4539456613451718,4,4,-7.5,153,"c(""Jerry Heater"", "" Tim Comer"", "" Ryan  Christian"")","Charleston, SC",McAlister Field House,6000,516,NA,NA,The Citadel,missed,Kaiden Rice,NA,TRUE,FALSE,The Citadel,East Tennessee State,FALSE
401253461,2021-02-10,The Citadel,East Tennessee State,10,1,18:23,2303,2303,Damari Monsanto Defensive Rebound.,3,5,-2,3,0.20165767897581224,0.45387916821805385,4,4,-7.5,153,"c(""Jerry Heater"", "" Tim Comer"", "" Ryan  Christian"")","Charleston, SC",McAlister Field House,6000,516,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,East Tennessee State,FALSE
401253461,2021-02-10,The Citadel,East Tennessee State,11,1,18:18,2298,2298,Damari Monsanto missed Three Point Jumper.,3,5,-2,5,0.20169381823052532,0.45376813915373904,4,4,-7.5,153,"c(""Jerry Heater"", "" Tim Comer"", "" Ryan  Christian"")","Charleston, SC",McAlister Field House,6000,516,NA,NA,East Tennessee State,missed,Damari Monsanto,NA,TRUE,FALSE,East Tennessee State,The Citadel,FALSE
401253461,2021-02-10,The Citadel,East Tennessee State,12,1,18:14,2294,2294,Stephen Clark Defensive Rebound.,3,5,-2,4,0.20172308340447104,0.4536791332234905,4,4,-7.5,153,"c(""Jerry Heater"", "" Tim Comer"", "" Ryan  Christian"")","Charleston, SC",McAlister Field House,6000,516,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,The Citadel,FALSE
401253461,2021-02-10,The Citadel,East Tennessee State,13,1,18:08,2288,2288,Hayden Brown made Layup. Assisted by Tyler Moffe.,5,5,0,6,0.2334508575693467,0.5,4,4,-7.5,153,"c(""Jerry Heater"", "" Tim Comer"", "" Ryan  Christian"")","Charleston, SC",McAlister Field House,6000,516,NA,NA,The Citadel,made,Hayden Brown,Tyler Moffe,FALSE,FALSE,The Citadel,East Tennessee State,FALSE
