player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Hayes,C,26,2,3,0,0,0,0,3,2,5,0,0,2,1,3,4,TRUE,2018-03-09,Arkansas,N
E. Koulechov,G,31,2,11,2,7,2,2,0,6,6,2,0,0,1,2,8,TRUE,2018-03-09,Arkansas,N
C. Chiozza,G,34,5,11,2,4,4,4,1,1,2,6,1,1,3,3,16,TRUE,2018-03-09,Arkansas,N
J. Hudson,G,25,2,9,2,5,0,2,0,4,4,0,0,0,1,3,6,TRUE,2018-03-09,Arkansas,N
K. Allen,G,31,4,11,2,7,1,3,1,2,3,4,0,1,1,1,11,TRUE,2018-03-09,Arkansas,N
D. Bassett,F,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2018-03-09,Arkansas,N
K. Stone,F,24,8,10,4,5,2,3,2,3,5,1,1,0,0,3,22,FALSE,2018-03-09,Arkansas,N
D. Ballard,F,7,0,1,0,1,0,0,1,0,1,0,1,0,1,4,0,FALSE,2018-03-09,Arkansas,N
G. Gak,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-03-09,Arkansas,N
M. Okauru,G,13,2,4,1,3,0,0,0,1,1,0,1,0,0,2,5,FALSE,2018-03-09,Arkansas,N
TEAM,NA,NA,25,60,13,32,9,14,8,20,28,13,4,5,9,21,72,FALSE,2018-03-09,Arkansas,N
