player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Mobley,F,31,4,8,1,5,0,0,7,6,13,1,1,2,2,3,9,TRUE,2015-01-10,Creighton,A
A. Delgado,C,32,2,2,0,0,3,5,5,4,9,0,2,1,0,5,7,TRUE,2015-01-10,Creighton,A
H. Karlis,G,8,0,1,0,1,0,0,0,0,0,0,0,0,2,3,0,TRUE,2015-01-10,Creighton,A
S. Gibbs,G,37,8,16,4,8,2,4,0,1,1,4,1,0,2,0,22,TRUE,2015-01-10,Creighton,A
J. Sina,G,32,3,9,3,7,0,0,0,2,2,2,0,0,0,2,9,TRUE,2015-01-10,Creighton,A
S. Manga,F,13,1,4,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2015-01-10,Creighton,A
D. Rodriguez,F,13,3,8,1,1,1,1,1,2,3,0,0,1,1,1,8,FALSE,2015-01-10,Creighton,A
R. Anthony,C,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-01-10,Creighton,A
K. Carrington,G,30,4,10,0,3,3,4,1,1,2,3,0,0,0,0,11,FALSE,2015-01-10,Creighton,A
TEAM,NA,NA,25,58,9,26,9,14,14,17,31,10,4,4,7,16,68,FALSE,2015-01-10,Creighton,A
