player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Mobley,F,31,4,9,1,4,4,4,3,7,10,2,0,0,1,1,13,TRUE,2014-12-31,St. John's,H
S. Manga,F,15,0,2,0,1,0,0,0,1,1,0,0,0,0,2,0,TRUE,2014-12-31,St. John's,H
A. Delgado,C,31,5,8,0,0,3,9,3,9,12,2,0,1,0,3,13,TRUE,2014-12-31,St. John's,H
J. Sina,G,37,5,9,4,8,0,0,3,1,4,3,0,0,2,2,14,TRUE,2014-12-31,St. John's,H
S. Gibbs,G,38,7,13,5,7,6,8,0,2,2,8,0,0,0,2,25,TRUE,2014-12-31,St. John's,H
D. Rodriguez,F,11,0,2,0,0,2,2,0,2,2,0,2,0,1,1,2,FALSE,2014-12-31,St. John's,H
I. Sanogo,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-31,St. John's,H
R. Anthony,C,7,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,FALSE,2014-12-31,St. John's,H
H. Karlis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-31,St. John's,H
K. Carrington,G,29,2,7,0,3,7,8,0,2,2,3,2,0,3,3,11,FALSE,2014-12-31,St. John's,H
TEAM,NA,NA,23,50,10,23,22,31,13,24,37,18,5,2,9,16,78,FALSE,2014-12-31,St. John's,H
