player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Hassell,F,24,7,7,0,0,2,6,4,4,8,2,3,3,2,1,16,TRUE,2011-01-05,Northeastern,H
K. Carter,F,25,1,8,0,3,0,0,1,0,1,0,0,0,2,1,2,TRUE,2011-01-05,Northeastern,H
B. FinneyB,F,29,1,8,0,3,0,0,1,6,7,3,1,3,2,2,2,TRUE,2011-01-05,Northeastern,H
K. BazemoreK,F,28,2,5,0,0,3,4,2,2,4,11,2,0,1,2,7,TRUE,2011-01-05,Northeastern,H
D. James,G,23,1,5,1,2,0,0,1,1,2,0,0,0,2,0,3,TRUE,2011-01-05,Northeastern,H
C. Cooper,F,15,2,3,0,0,1,2,2,1,3,0,0,0,1,4,5,FALSE,2011-01-05,Northeastern,H
N. Wright,F,13,1,1,0,0,1,3,1,5,6,0,0,0,0,0,3,FALSE,2011-01-05,Northeastern,H
A. Larsen,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-05,Northeastern,H
M. De Lancey,G,18,0,5,0,1,0,0,0,4,4,0,1,0,1,0,0,FALSE,2011-01-05,Northeastern,H
T. Iliadis,G,22,4,4,3,3,0,0,0,0,0,1,1,1,1,2,11,FALSE,2011-01-05,Northeastern,H
TEAM,NA,NA,19,46,4,12,7,15,12,23,35,17,8,7,12,12,49,FALSE,2011-01-05,Northeastern,H
