player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703886,S. Godwin,12,2,2,0,0,4,4,1,0,1,0,1,0,1,0,8,Oklahoma,Alcorn State,TRUE,TRUE,2024-12-07,H
4701819,J. Moore,19,8,9,1,2,3,4,2,3,5,1,0,0,1,4,20,Oklahoma,Alcorn State,TRUE,TRUE,2024-12-07,H
5144091,J. Fears,29,6,11,1,5,1,1,1,2,3,7,3,0,2,0,14,Oklahoma,Alcorn State,TRUE,TRUE,2024-12-07,H
4702049,D. Miles,23,4,7,1,2,0,0,2,2,4,3,5,0,2,0,9,Oklahoma,Alcorn State,TRUE,TRUE,2024-12-07,H
4683135,K. Elvis,17,0,5,0,5,0,0,0,0,0,3,0,0,0,3,0,Oklahoma,Alcorn State,TRUE,TRUE,2024-12-07,H
5238222,J. Fredson-Cole,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Oklahoma,Alcorn State,TRUE,FALSE,2024-12-07,H
5106293,M. Wague,17,6,7,0,0,0,1,3,3,6,0,1,0,0,1,12,Oklahoma,Alcorn State,TRUE,FALSE,2024-12-07,H
5106269,L. Northweather,18,1,3,1,3,0,0,0,2,2,1,0,0,0,0,3,Oklahoma,Alcorn State,TRUE,FALSE,2024-12-07,H
4833075,G. Taylor Jr.,10,0,3,0,3,2,2,0,2,2,2,0,0,2,1,2,Oklahoma,Alcorn State,TRUE,FALSE,2024-12-07,H
5238221,D. Forsythe,27,4,10,4,10,2,2,0,2,2,7,2,0,3,1,14,Oklahoma,Alcorn State,TRUE,FALSE,2024-12-07,H
5175059,R. Lovelace,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Oklahoma,Alcorn State,TRUE,FALSE,2024-12-07,H
4897746,J. Moser,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oklahoma,Alcorn State,TRUE,FALSE,2024-12-07,H
4431716,B. Goodine,21,4,7,4,7,0,0,0,1,1,0,0,1,0,3,12,Oklahoma,Alcorn State,TRUE,FALSE,2024-12-07,H
NA,TEAM,NA,35,64,12,37,12,14,10,21,31,24,12,1,12,14,94,Oklahoma,Alcorn State,TRUE,FALSE,2024-12-07,H
