player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703886,S. Godwin,19,1,4,0,0,2,3,2,4,6,0,0,0,3,3,4,Oklahoma,Florida,FALSE,TRUE,2025-02-18,A
4701819,J. Moore,33,3,8,0,2,5,8,0,4,4,1,0,2,0,2,11,Oklahoma,Florida,FALSE,TRUE,2025-02-18,A
5144091,J. Fears,34,7,15,4,8,4,5,1,4,5,2,1,0,3,2,22,Oklahoma,Florida,FALSE,TRUE,2025-02-18,A
4702049,D. Miles,15,2,4,0,0,0,0,0,0,0,0,1,0,0,4,4,Oklahoma,Florida,FALSE,TRUE,2025-02-18,A
4431716,B. Goodine,30,2,6,2,4,2,3,0,6,6,0,1,1,0,4,8,Oklahoma,Florida,FALSE,TRUE,2025-02-18,A
5238222,J. Fredson-Cole,3,0,1,0,0,2,2,0,1,1,0,0,0,0,0,2,Oklahoma,Florida,FALSE,FALSE,2025-02-18,A
5106293,M. Wague,8,0,1,0,0,2,4,2,1,3,0,1,0,3,0,2,Oklahoma,Florida,FALSE,FALSE,2025-02-18,A
5106269,L. Northweather,9,0,2,0,2,0,0,0,1,1,1,0,0,0,1,0,Oklahoma,Florida,FALSE,FALSE,2025-02-18,A
4833075,G. Taylor Jr.,16,0,1,0,0,0,0,0,2,2,1,0,0,0,1,0,Oklahoma,Florida,FALSE,FALSE,2025-02-18,A
5238221,D. Forsythe,13,1,1,1,1,1,2,0,1,1,1,0,0,2,2,4,Oklahoma,Florida,FALSE,FALSE,2025-02-18,A
5175059,R. Lovelace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oklahoma,Florida,FALSE,FALSE,2025-02-18,A
4897746,J. Moser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oklahoma,Florida,FALSE,FALSE,2025-02-18,A
4683135,K. Elvis,20,3,6,0,3,0,0,0,1,1,2,0,0,1,2,6,Oklahoma,Florida,FALSE,FALSE,2025-02-18,A
NA,TEAM,NA,19,49,7,20,18,27,7,28,35,8,4,3,13,21,63,Oklahoma,Florida,FALSE,FALSE,2025-02-18,A
