player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703886,S. Godwin,26,7,8,0,0,3,7,3,7,10,0,2,2,1,2,17,Oklahoma,Mississippi State,TRUE,TRUE,2025-02-22,H
4701819,J. Moore,35,6,16,3,9,3,4,0,7,7,2,1,0,1,4,18,Oklahoma,Mississippi State,TRUE,TRUE,2025-02-22,H
5144091,J. Fears,37,7,12,2,5,11,14,1,4,5,10,1,1,3,1,27,Oklahoma,Mississippi State,TRUE,TRUE,2025-02-22,H
4702049,D. Miles,16,0,0,0,0,3,4,0,1,1,1,0,0,1,2,3,Oklahoma,Mississippi State,TRUE,TRUE,2025-02-22,H
4431716,B. Goodine,28,3,7,2,5,1,1,0,1,1,0,1,0,1,2,9,Oklahoma,Mississippi State,TRUE,TRUE,2025-02-22,H
5106293,M. Wague,13,2,2,0,0,1,2,2,0,2,1,1,1,0,2,5,Oklahoma,Mississippi State,TRUE,FALSE,2025-02-22,H
4833075,G. Taylor Jr.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Oklahoma,Mississippi State,TRUE,FALSE,2025-02-22,H
5238221,D. Forsythe,11,1,4,1,2,2,2,0,2,2,1,1,0,0,2,5,Oklahoma,Mississippi State,TRUE,FALSE,2025-02-22,H
4683135,K. Elvis,28,3,6,3,5,0,0,1,1,2,3,0,0,2,2,9,Oklahoma,Mississippi State,TRUE,FALSE,2025-02-22,H
NA,TEAM,NA,29,55,11,26,24,34,8,23,31,18,7,4,11,18,93,Oklahoma,Mississippi State,TRUE,FALSE,2025-02-22,H
