player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703886,S. Godwin,17,1,1,0,0,4,6,1,1,2,3,0,0,1,3,6,Oklahoma,Prairie View A&M,TRUE,TRUE,2024-12-29,H
4701819,J. Moore,27,7,10,1,2,7,7,0,6,6,0,0,1,3,4,22,Oklahoma,Prairie View A&M,TRUE,TRUE,2024-12-29,H
5144091,J. Fears,36,7,11,0,3,5,6,1,4,5,2,3,0,2,0,19,Oklahoma,Prairie View A&M,TRUE,TRUE,2024-12-29,H
4702049,D. Miles,30,4,6,2,3,7,7,0,1,1,0,1,0,0,0,17,Oklahoma,Prairie View A&M,TRUE,TRUE,2024-12-29,H
4683135,K. Elvis,22,2,3,1,2,0,0,0,1,1,2,0,0,1,3,5,Oklahoma,Prairie View A&M,TRUE,TRUE,2024-12-29,H
5106293,M. Wague,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,Oklahoma,Prairie View A&M,TRUE,FALSE,2024-12-29,H
5106269,L. Northweather,12,1,2,0,1,0,0,0,1,1,0,0,0,0,1,2,Oklahoma,Prairie View A&M,TRUE,FALSE,2024-12-29,H
4833075,G. Taylor Jr.,24,2,3,0,1,5,5,1,3,4,0,0,0,1,2,9,Oklahoma,Prairie View A&M,TRUE,FALSE,2024-12-29,H
5238221,D. Forsythe,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Oklahoma,Prairie View A&M,TRUE,FALSE,2024-12-29,H
4431716,B. Goodine,27,2,7,1,5,4,4,1,6,7,0,2,0,0,0,9,Oklahoma,Prairie View A&M,TRUE,FALSE,2024-12-29,H
NA,TEAM,NA,26,43,5,17,32,35,4,26,30,7,6,1,10,14,89,Oklahoma,Prairie View A&M,TRUE,FALSE,2024-12-29,H
