player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106293,M. Wague,28,4,7,0,0,4,7,6,3,9,4,1,0,2,2,12,Oklahoma,Georgia,FALSE,TRUE,2025-03-12,N
4701819,J. Moore,32,5,11,4,5,0,0,1,4,5,0,0,0,1,5,14,Oklahoma,Georgia,FALSE,TRUE,2025-03-12,N
5144091,J. Fears,32,8,16,4,7,9,12,0,6,6,2,3,0,5,3,29,Oklahoma,Georgia,FALSE,TRUE,2025-03-12,N
4702049,D. Miles,22,2,2,1,1,0,0,0,3,3,2,1,0,2,2,5,Oklahoma,Georgia,FALSE,TRUE,2025-03-12,N
4431716,B. Goodine,33,1,3,1,3,1,2,0,2,2,0,1,0,0,3,4,Oklahoma,Georgia,FALSE,TRUE,2025-03-12,N
5106269,L. Northweather,11,0,2,0,2,1,2,0,0,0,3,0,0,0,2,1,Oklahoma,Georgia,FALSE,FALSE,2025-03-12,N
4833075,G. Taylor Jr.,6,1,3,0,2,0,0,0,3,3,0,0,0,1,0,2,Oklahoma,Georgia,FALSE,FALSE,2025-03-12,N
5238221,D. Forsythe,10,1,1,1,1,2,2,0,1,1,0,0,0,0,0,5,Oklahoma,Georgia,FALSE,FALSE,2025-03-12,N
4683135,K. Elvis,26,4,9,1,4,0,0,0,2,2,1,0,0,1,1,9,Oklahoma,Georgia,FALSE,FALSE,2025-03-12,N
NA,TEAM,NA,26,54,12,25,17,25,8,24,32,12,6,0,12,18,81,Oklahoma,Georgia,FALSE,FALSE,2025-03-12,N
