player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R.J. Smith,F,28,3,6,1,3,0,0,1,1,2,1,4,0,0,3,7,TRUE,2020-01-11,Central Arkansas,A
K. Mitchell,C,32,5,12,0,1,3,4,1,4,5,4,0,1,1,5,13,TRUE,2020-01-11,Central Arkansas,A
C. Bowie,G,24,6,14,4,8,2,2,0,3,3,2,4,0,0,5,18,TRUE,2020-01-11,Central Arkansas,A
Z. Nutall,G,29,3,11,1,5,0,0,1,2,3,0,1,0,2,2,7,TRUE,2020-01-11,Central Arkansas,A
D. Swoope,G,34,6,10,3,6,5,8,1,3,4,2,2,0,1,4,20,TRUE,2020-01-11,Central Arkansas,A
M. Tikhonenko,F,4,0,0,0,0,2,2,0,0,0,0,0,0,1,2,2,FALSE,2020-01-11,Central Arkansas,A
C. Johnson,F,2,0,1,0,0,2,2,1,0,1,0,0,0,0,0,2,FALSE,2020-01-11,Central Arkansas,A
B. Furlong,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-01-11,Central Arkansas,A
D. Lampley,G,22,5,12,2,5,0,0,1,1,2,0,2,0,1,2,12,FALSE,2020-01-11,Central Arkansas,A
T. Thomas,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-01-11,Central Arkansas,A
D. Jones,G,10,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2020-01-11,Central Arkansas,A
X. Bryant,G,10,0,2,0,1,1,4,0,1,1,1,1,0,0,1,1,FALSE,2020-01-11,Central Arkansas,A
TEAM,NA,NA,28,69,11,29,15,22,12,16,28,10,14,1,9,27,82,FALSE,2020-01-11,Central Arkansas,A
