player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105562,S. Washington,F,19,2,5,0,2,2,2,2,1,3,0,0,0,1,2,6,Texas A&M,Tennessee,FALSE,TRUE,2024-02-24,A
4431805,W. Leveque,F,10,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,Texas A&M,Tennessee,FALSE,TRUE,2024-02-24,A
4898186,J. Carter,G,30,4,12,2,7,0,3,1,5,6,0,1,0,1,2,10,Texas A&M,Tennessee,FALSE,TRUE,2024-02-24,A
4683833,W. Taylor IV,G,33,3,12,3,10,2,3,0,1,1,5,1,0,3,2,11,Texas A&M,Tennessee,FALSE,TRUE,2024-02-24,A
4395685,T. Radford,G,25,4,16,2,9,1,1,2,2,4,2,0,0,3,1,11,Texas A&M,Tennessee,FALSE,TRUE,2024-02-24,A
4702431,A. Garcia,F,27,0,2,0,1,0,0,2,6,8,2,4,0,1,3,0,Texas A&M,Tennessee,FALSE,FALSE,2024-02-24,A
4432186,H. Coleman III,F,28,3,7,0,0,3,6,2,6,8,0,0,0,0,3,9,Texas A&M,Tennessee,FALSE,FALSE,2024-02-24,A
4433279,H. Hefner,G,6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,Texas A&M,Tennessee,FALSE,FALSE,2024-02-24,A
4433277,M. Obaseki,G,20,2,6,0,2,0,0,0,1,1,1,2,0,1,3,4,Texas A&M,Tennessee,FALSE,FALSE,2024-02-24,A
4432029,E. Lawrence,G,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,Texas A&M,Tennessee,FALSE,FALSE,2024-02-24,A
NA,TEAM,NA,NA,18,66,7,34,8,15,10,23,33,11,8,1,10,17,51,Texas A&M,Tennessee,FALSE,FALSE,2024-02-24,A
