player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432186,H. Coleman III,F,35,8,14,0,0,0,0,7,7,14,1,2,0,1,1,16,Texas A&M,Virginia,FALSE,TRUE,2023-11-29,A
4431805,W. Leveque,F,14,0,1,0,0,5,6,4,0,4,0,0,1,1,1,5,Texas A&M,Virginia,FALSE,TRUE,2023-11-29,A
4898186,J. Carter,G,29,3,8,1,4,0,0,0,3,3,0,0,0,1,0,7,Texas A&M,Virginia,FALSE,TRUE,2023-11-29,A
4683833,W. Taylor IV,G,36,2,10,1,6,4,6,0,4,4,4,0,0,5,3,9,Texas A&M,Virginia,FALSE,TRUE,2023-11-29,A
4433279,H. Hefner,G,18,1,9,1,4,0,0,0,0,0,1,0,0,2,0,3,Texas A&M,Virginia,FALSE,TRUE,2023-11-29,A
5105562,S. Washington,F,16,1,4,0,3,0,0,1,2,3,0,2,0,0,0,2,Texas A&M,Virginia,FALSE,FALSE,2023-11-29,A
4702431,A. Garcia,F,28,1,1,0,0,0,0,1,4,5,1,2,0,2,2,2,Texas A&M,Virginia,FALSE,FALSE,2023-11-29,A
5174291,B. Lindsay,G,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,Texas A&M,Virginia,FALSE,FALSE,2023-11-29,A
4433277,M. Obaseki,G,9,0,3,0,2,0,0,0,0,0,0,0,0,1,1,0,Texas A&M,Virginia,FALSE,FALSE,2023-11-29,A
4432029,E. Lawrence,G,13,1,6,1,4,0,0,0,3,3,0,0,0,2,4,3,Texas A&M,Virginia,FALSE,FALSE,2023-11-29,A
NA,TEAM,NA,NA,17,56,4,23,9,12,18,24,42,7,7,1,16,12,47,Texas A&M,Virginia,FALSE,FALSE,2023-11-29,A
