player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Steeves,F,25,3,6,0,0,1,1,1,3,4,1,2,0,3,1,7,TRUE,2018-01-06,Rhode Island,H
A. Toro,F,24,1,7,0,2,3,4,2,5,7,1,1,2,2,4,5,TRUE,2018-01-06,Rhode Island,H
J. Bolden,G,30,2,8,1,4,0,1,0,3,3,2,1,0,2,3,5,TRUE,2018-01-06,Rhode Island,H
Y. Watanabe,G,32,7,10,2,3,1,1,1,2,3,2,0,0,2,0,17,TRUE,2018-01-06,Rhode Island,H
T. Nolan Jr.,G,30,3,10,1,3,6,7,1,1,2,1,1,0,2,4,13,TRUE,2018-01-06,Rhode Island,H
J. Langarica,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-06,Rhode Island,H
B. Zeigler,F,16,5,6,0,0,0,0,0,2,2,0,0,2,3,2,10,FALSE,2018-01-06,Rhode Island,H
L. Sasser,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-06,Rhode Island,H
J. Mazzulla,G,21,0,0,0,0,1,4,1,0,1,2,0,0,2,4,1,FALSE,2018-01-06,Rhode Island,H
J. Williams,G,9,1,3,0,1,0,0,0,2,2,0,0,0,0,0,2,FALSE,2018-01-06,Rhode Island,H
A. Mitola,G,4,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-01-06,Rhode Island,H
M. Jack,G,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2018-01-06,Rhode Island,H
J. Granger,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-01-06,Rhode Island,H
TEAM,NA,NA,22,53,4,15,12,18,8,23,31,9,5,4,16,18,60,FALSE,2018-01-06,Rhode Island,H
