player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Alexander,F,10,1,5,1,4,2,2,2,3,5,0,0,0,0,1,5,TRUE,2009-01-01,Texas Tech,A
N. Shaw,F,30,1,8,1,4,2,4,4,8,12,1,0,0,0,0,5,TRUE,2009-01-01,Texas Tech,A
M. Kingsley,C,20,2,6,0,0,0,6,2,6,8,0,0,2,1,5,4,TRUE,2009-01-01,Texas Tech,A
E. Bell,G,34,3,8,1,2,2,4,0,1,1,3,1,0,0,2,9,TRUE,2009-01-01,Texas Tech,A
E. Williams,G,32,5,14,0,3,2,2,0,3,3,1,1,1,0,4,12,TRUE,2009-01-01,Texas Tech,A
A. Smith,F,4,0,2,0,1,1,2,1,1,2,0,0,0,0,0,1,FALSE,2009-01-01,Texas Tech,A
Z. Williams,F,8,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-01-01,Texas Tech,A
B. Akpan,C,13,3,11,0,0,2,6,6,7,13,0,0,0,0,2,8,FALSE,2009-01-01,Texas Tech,A
J. Scott,C,10,0,3,0,0,0,0,3,1,4,0,0,0,0,1,0,FALSE,2009-01-01,Texas Tech,A
P. Davis,G,7,1,3,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2009-01-01,Texas Tech,A
G. Adams,G,16,1,6,0,4,2,2,0,3,3,0,0,0,1,2,4,FALSE,2009-01-01,Texas Tech,A
W. Harris,G,14,2,5,0,2,0,0,0,0,0,0,0,0,2,5,4,FALSE,2009-01-01,Texas Tech,A
J. McDaniel,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-01,Texas Tech,A
TEAM,NA,NA,19,72,4,23,13,28,19,35,54,5,2,3,4,22,55,FALSE,2009-01-01,Texas Tech,A
