player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Alexander,F,29,0,6,0,5,1,2,0,4,4,0,2,1,5,3,1,TRUE,2009-02-21,SE Louisiana,H
N. Shaw,F,37,0,4,0,1,0,0,1,18,19,1,0,0,1,2,0,TRUE,2009-02-21,SE Louisiana,H
M. Kingsley,C,36,9,15,0,0,3,4,3,7,10,1,0,0,2,1,21,TRUE,2009-02-21,SE Louisiana,H
G. Adams,G,26,2,6,0,2,3,4,0,0,0,2,2,0,3,1,7,TRUE,2009-02-21,SE Louisiana,H
E. Bell,G,30,2,4,2,3,0,1,0,1,1,1,1,0,5,1,6,TRUE,2009-02-21,SE Louisiana,H
Z. Williams,F,12,1,4,0,0,0,0,0,1,1,0,2,0,0,1,2,FALSE,2009-02-21,SE Louisiana,H
B. Akpan,C,4,2,2,0,0,0,0,1,0,1,0,0,0,1,0,4,FALSE,2009-02-21,SE Louisiana,H
E. Williams,G,19,1,4,0,0,0,0,0,1,1,3,0,1,1,0,2,FALSE,2009-02-21,SE Louisiana,H
W. Harris,G,7,1,2,0,1,0,0,0,0,0,1,0,0,0,0,2,FALSE,2009-02-21,SE Louisiana,H
TEAM,NA,NA,18,47,2,12,7,11,7,32,39,9,7,2,18,9,45,FALSE,2009-02-21,SE Louisiana,H
