player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Shaw,F,17,1,3,0,1,0,1,0,3,3,0,0,0,0,3,2,TRUE,2009-01-03,Jarvis Christian,H
M. Kingsley,C,18,9,12,0,0,1,2,2,5,7,1,0,5,4,3,19,TRUE,2009-01-03,Jarvis Christian,H
E. Williams,G,20,4,7,0,0,1,2,2,4,6,3,1,0,0,3,9,TRUE,2009-01-03,Jarvis Christian,H
E. Bell,G,22,1,2,1,1,0,2,0,1,1,4,1,0,1,0,3,TRUE,2009-01-03,Jarvis Christian,H
G. Adams,G,23,2,4,2,4,0,0,0,4,4,3,0,0,0,1,6,TRUE,2009-01-03,Jarvis Christian,H
Z. Williams,F,19,0,5,0,3,4,4,2,6,8,1,0,1,1,1,4,FALSE,2009-01-03,Jarvis Christian,H
A. Smith,F,11,2,3,2,3,1,2,1,1,2,0,0,0,0,2,7,FALSE,2009-01-03,Jarvis Christian,H
B. Akpan,C,17,5,6,0,0,1,1,1,6,7,1,0,3,2,1,11,FALSE,2009-01-03,Jarvis Christian,H
J. Scott,C,16,3,9,0,0,0,2,3,5,8,0,0,1,4,4,6,FALSE,2009-01-03,Jarvis Christian,H
W. Harris,G,14,1,4,0,1,0,0,0,1,1,1,0,0,0,1,2,FALSE,2009-01-03,Jarvis Christian,H
J. McDaniel,G,14,0,0,0,0,0,5,0,2,2,4,2,0,0,1,0,FALSE,2009-01-03,Jarvis Christian,H
P. Davis,G,6,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2009-01-03,Jarvis Christian,H
C. James,G,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-03,Jarvis Christian,H
TEAM,NA,NA,28,59,5,15,8,21,15,38,53,18,4,10,15,22,69,FALSE,2009-01-03,Jarvis Christian,H
