player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Alexander,F,38,5,10,2,5,3,3,3,2,5,1,2,1,2,3,15,TRUE,2009-01-24,SE Louisiana,A
N. Shaw,F,31,5,10,1,3,2,4,3,6,9,3,0,0,2,5,13,TRUE,2009-01-24,SE Louisiana,A
M. Kingsley,C,28,4,15,0,0,1,1,2,3,5,2,1,0,0,3,9,TRUE,2009-01-24,SE Louisiana,A
E. Bell,G,22,0,2,0,1,0,1,0,1,1,1,0,0,0,0,0,TRUE,2009-01-24,SE Louisiana,A
E. Williams,G,33,4,7,1,1,1,1,1,3,4,3,1,0,0,0,10,TRUE,2009-01-24,SE Louisiana,A
Z. Williams,F,8,0,2,0,0,1,2,0,2,2,0,0,0,0,2,1,FALSE,2009-01-24,SE Louisiana,A
B. Akpan,C,12,3,5,0,0,0,2,3,1,4,1,0,0,4,1,6,FALSE,2009-01-24,SE Louisiana,A
G. Adams,G,16,0,0,0,0,3,4,0,1,1,2,1,0,1,0,3,FALSE,2009-01-24,SE Louisiana,A
W. Harris,G,12,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2009-01-24,SE Louisiana,A
TEAM,NA,NA,22,54,5,13,11,18,13,22,35,13,5,1,9,14,60,FALSE,2009-01-24,SE Louisiana,A
