player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Smith,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-01-14,Central Arkansas,A
J. Alexander,F,37,3,10,0,4,7,9,3,3,6,0,0,0,2,4,13,TRUE,2009-01-14,Central Arkansas,A
N. Shaw,F,29,5,7,2,3,2,2,2,6,8,1,0,0,0,5,14,TRUE,2009-01-14,Central Arkansas,A
Z. Williams,F,4,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,TRUE,2009-01-14,Central Arkansas,A
M. Kingsley,C,33,6,13,0,0,4,5,5,6,11,0,0,4,2,2,16,TRUE,2009-01-14,Central Arkansas,A
B. Akpan,C,6,2,3,0,0,0,0,3,0,3,0,0,2,0,2,4,FALSE,2009-01-14,Central Arkansas,A
J. Scott,C,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,FALSE,2009-01-14,Central Arkansas,A
E. Bell,G,28,0,5,0,2,0,0,0,1,1,3,0,0,1,3,0,FALSE,2009-01-14,Central Arkansas,A
E. Williams,G,31,2,5,0,1,5,7,0,3,3,3,0,0,0,0,9,FALSE,2009-01-14,Central Arkansas,A
P. Davis,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-14,Central Arkansas,A
G. Adams,G,14,4,7,2,4,2,3,0,0,0,1,1,0,0,1,12,FALSE,2009-01-14,Central Arkansas,A
W. Harris,G,13,1,3,0,0,0,0,0,0,0,0,1,0,1,0,2,FALSE,2009-01-14,Central Arkansas,A
J. McDaniel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-14,Central Arkansas,A
TEAM,NA,NA,24,55,4,15,20,26,14,21,35,9,2,8,6,17,72,FALSE,2009-01-14,Central Arkansas,A
