player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Maric,C,16,3,5,0,0,4,7,2,4,6,1,0,4,0,2,10,TRUE,2007-12-11,Savannah St,H
R. Anderson,G,17,1,3,0,1,1,2,1,4,5,1,1,0,0,1,3,TRUE,2007-12-11,Savannah St,H
S. Henry,G,16,3,6,0,0,0,2,0,5,5,1,1,0,2,0,6,TRUE,2007-12-11,Savannah St,H
A. Dagunduro,G,18,3,5,1,2,2,2,1,3,4,2,4,0,2,0,9,TRUE,2007-12-11,Savannah St,H
C. Miller,G,19,3,5,0,2,0,1,0,1,1,4,1,0,0,0,6,TRUE,2007-12-11,Savannah St,H
C. Balham,F,13,1,2,0,0,4,4,2,2,4,2,0,0,3,2,6,FALSE,2007-12-11,Savannah St,H
B. Nelson,F,6,2,2,0,0,2,3,0,1,1,0,0,0,0,0,6,FALSE,2007-12-11,Savannah St,H
S. Ping,C,18,4,6,1,1,2,4,2,1,3,1,0,0,1,3,11,FALSE,2007-12-11,Savannah St,H
A. Wicklund,G,5,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-12-11,Savannah St,H
C. Salomon,G,7,2,4,1,2,0,0,1,1,2,0,0,1,0,2,5,FALSE,2007-12-11,Savannah St,H
P. Velander,G,22,2,5,2,5,2,2,1,2,3,1,1,0,1,1,8,FALSE,2007-12-11,Savannah St,H
J. Strowbridge,G,14,0,1,0,0,5,6,0,1,1,2,0,0,1,3,5,FALSE,2007-12-11,Savannah St,H
N. Krenk,G,7,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,FALSE,2007-12-11,Savannah St,H
S. Harley,G,22,3,8,1,3,0,0,0,4,4,1,1,0,1,1,7,FALSE,2007-12-11,Savannah St,H
TEAM,NA,NA,27,54,6,18,22,33,12,30,42,18,10,5,12,15,82,FALSE,2007-12-11,Savannah St,H
