player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Balham,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-11-24,Creighton,A
A. Maric,C,26,3,9,0,0,3,9,4,4,8,1,1,2,4,3,9,TRUE,2007-11-24,Creighton,A
S. Ping,C,11,1,1,0,0,0,0,1,1,2,0,0,0,2,3,2,TRUE,2007-11-24,Creighton,A
P. Velander,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,TRUE,2007-11-24,Creighton,A
S. Henry,G,17,2,6,0,2,2,2,0,3,3,0,1,0,3,2,6,TRUE,2007-11-24,Creighton,A
R. Anderson,G,33,2,6,0,2,0,0,3,6,9,0,2,0,1,5,4,FALSE,2007-11-24,Creighton,A
J. Strowbridge,G,21,0,2,0,0,2,2,0,1,1,2,1,0,1,1,2,FALSE,2007-11-24,Creighton,A
S. Harley,G,23,4,7,0,1,6,8,1,1,2,1,1,0,2,1,14,FALSE,2007-11-24,Creighton,A
A. Dagunduro,G,30,2,6,0,1,2,2,3,3,6,0,1,0,5,3,6,FALSE,2007-11-24,Creighton,A
C. Miller,G,33,7,13,2,3,3,4,1,2,3,1,2,0,3,2,19,FALSE,2007-11-24,Creighton,A
TEAM,NA,NA,21,50,2,9,18,27,15,22,37,6,9,2,21,21,62,FALSE,2007-11-24,Creighton,A
